timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780640556931566,66.2653,-0.00826116,-0.0195857,0.0174561,0,0,-5,-0.00826116,-0.0195857,5.01746,5.0175,0.0110127,-0.0390881,0.00805512,0,0,0
1780640556955566,66.2893,-0.0081032,-0.0197175,0.017334,0,0,-5,-0.0081032,-0.0197175,5.01733,5.01738,0.0119292,-0.0390547,0.00770372,0,0,0
1780640556971566,66.3053,-0.00797272,-0.0198404,0.0172729,0,0,-5,-0.00797272,-0.0198404,5.01727,5.01732,0.0121508,-0.0385165,0.00700394,0,0,0
1780640556987566,66.3213,-0.00784446,-0.0199903,0.0172119,0,0,-5,-0.00784446,-0.0199903,5.01721,5.01726,0.0119022,-0.0382573,0.00816432,0,0,0
1780640557011566,66.3453,-0.00765421,-0.0202681,0.0171509,0,0,-5,-0.00765421,-0.0202681,5.01715,5.0172,0.0116681,-0.0394995,0.00819121,0,0,0
1780640557035566,66.3693,-0.00746089,-0.0206325,0.0170898,0,0,-5,-0.00746089,-0.0206325,5.01709,5.01714,0.0117038,-0.0398199,0.00767231,0,0,0
1780640557051566,66.3854,-0.00733603,-0.0209215,0.0170898,0,0,-5,-0.00733603,-0.0209215,5.01709,5.01714,0.010716,-0.0421714,0.00936576,0,0,0
1780640557075566,66.4094,-0.00714214,-0.0214455,0.0170593,0,0,-5,-0.00714214,-0.0214455,5.01706,5.01711,0.0121094,-0.0425588,0.00780967,0,0,0
1780640557091566,66.4253,-0.00657067,-0.0208575,0.0168762,0,0,-5,-0.00657067,-0.0208575,5.01688,5.01692,0.0131996,-0.0417451,0.00781626,0,0,0
1780640557115566,66.4493,-0.00570854,-0.0200799,0.0166321,0,0,-5,-0.00570854,-0.0200799,5.01663,5.01668,0.0140533,-0.0420711,0.00756451,0,0,0
1780640557131566,66.4654,-0.00514667,-0.0196503,0.0164795,0,0,-5,-0.00514667,-0.0196503,5.01648,5.01652,0.0141019,-0.0421046,0.00835691,0,0,0
1780640557155566,66.4894,-0.00434789,-0.0190857,0.0163269,0,0,-5,-0.00434789,-0.0190857,5.01633,5.01637,0.01357,-0.0399263,0.00823939,0,0,0
1780640557171566,66.5053,-0.00383111,-0.0187505,0.0162048,0,0,-5,-0.00383111,-0.0187505,5.0162,5.01624,0.0142457,-0.0392089,0.00735783,0,0,0
1780640557195566,66.5293,-0.0030367,-0.0183452,0.0160522,0,0,-5,-0.0030367,-0.0183452,5.01605,5.01609,0.0190089,-0.0386858,0.00716177,0,0,0
1780640557211566,66.5453,-0.00249482,-0.0181439,0.0159912,0,0,-5,-0.00249482,-0.0181439,5.01599,5.01602,0.0175942,-0.0403076,0.00767294,0,0,0
1780640557227566,66.5613,-0.00196206,-0.0179901,0.0159302,0,0,-5,-0.00196206,-0.0179901,5.01593,5.01596,0.0181821,-0.0402417,0.00718228,0,0,0
1780640557251566,66.5853,-0.00116269,-0.0178505,0.0158386,0,0,-5,-0.00116269,-0.0178505,5.01584,5.01587,0.0193518,-0.0414328,0.00665811,0,0,0
1780640557267566,66.6013,-0.000619354,-0.0178,0.0158081,0,0,-5,-0.000619354,-0.0178,5.01581,5.01584,0.0200156,-0.0389751,0.00708647,0,0,0
1780640557291566,66.6253,0.000193511,-0.0177388,0.0157471,0,0,-5,0.000193511,-0.0177388,5.01575,5.01578,0.0214086,-0.0374723,0.00568605,0,0,0
1780640557315566,66.6493,0.00100423,-0.0177406,0.0157471,0,0,-5,0.00100423,-0.0177406,5.01575,5.01578,0.0214566,-0.0365256,0.00571905,0,0,0
1780640557331566,66.6654,0.00153174,-0.0177662,0.0157166,0,0,-5,0.00153174,-0.0177662,5.01572,5.01575,0.0213614,-0.0361294,0.0061758,0,0,0
1780640557355566,66.6893,0.002286,-0.0178695,0.0157166,0,0,-5,0.002286,-0.0178695,5.01572,5.01575,0.0200496,-0.0361345,0.00489153,0,0,0
1780640557371566,66.7053,0.00278128,-0.017974,0.0157166,0,0,-5,0.00278128,-0.017974,5.01572,5.01575,0.0213641,-0.0364018,0.00414587,0,0,0
1780640557395566,66.7293,0.00352478,-0.018177,0.0157166,0,0,-5,0.00352478,-0.018177,5.01572,5.01575,0.0212182,-0.0354,0.0042211,0,0,0
1780640557411566,66.7454,0.00400561,-0.0183462,0.015686,0,0,-5,0.00400561,-0.0183462,5.01569,5.01572,0.0207637,-0.0355995,0.00365017,0,0,0
1780640557427566,66.7613,0.00448112,-0.0185328,0.015686,0,0,-5,0.00448112,-0.0185328,5.01569,5.01572,0.0209049,-0.035339,0.00222359,0,0,0
1780640557451566,66.7853,0.00521391,-0.0188725,0.0156555,0,0,-5,0.00521391,-0.0188725,5.01566,5.01569,0.0234924,-0.036191,0.00171949,0,0,0
1780640557475566,66.8093,0.00592913,-0.0192809,0.0155945,0,0,-5,0.00592913,-0.0192809,5.01559,5.01564,0.0212799,-0.0367548,0.00123076,0,0,0
1780640557491566,66.8254,0.00596276,-0.018989,0.0155029,0,0,-5,0.00596276,-0.018989,5.0155,5.01554,0.0212557,-0.0367065,0.000522439,0,0,0
1780640557515566,66.8494,0.00603395,-0.0186566,0.0153809,0,0,-5,0.00603395,-0.0186566,5.01538,5.01542,0.0210826,-0.0372589,0.000686055,0,0,0
1780640557531566,66.8653,0.00609963,-0.0184919,0.0153503,0,0,-5,0.00609963,-0.0184919,5.01535,5.01539,0.0218034,-0.0374526,-6.51917e-05,0,0,0
1780640557547566,66.8813,0.00619302,-0.018367,0.0153198,0,0,-5,0.00619302,-0.018367,5.01532,5.01536,0.022389,-0.0369854,0.000177377,0,0,0
1780640557571566,66.9053,0.00636528,-0.0182527,0.0152893,0,0,-5,0.00636528,-0.0182527,5.01529,5.01533,0.0232906,-0.0379918,0.000170139,0,0,0
1780640557595566,66.9293,0.00661296,-0.0182278,0.0152283,0,0,-5,0.00661296,-0.0182278,5.01523,5.01527,0.0255682,-0.0364368,0.00082277,0,0,0
1780640557611566,66.9453,0.0068002,-0.018239,0.0151978,0,0,-5,0.0068002,-0.018239,5.0152,5.01524,0.025078,-0.0358848,0.000157665,0,0,0
1780640557635566,66.9693,0.0070902,-0.018288,0.0151367,0,0,-5,0.0070902,-0.018288,5.01514,5.01518,0.0254936,-0.0347299,-0.00055109,0,0,0
1780640557651566,66.9853,0.00729524,-0.0183675,0.0150757,0,0,-5,0.00729524,-0.0183675,5.01508,5.01511,0.0248236,-0.0354436,-0.000681357,0,0,0
1780640557667566,67.0014,0.0075089,-0.0184693,0.0150146,0,0,-5,0.0075089,-0.0184693,5.01501,5.01505,0.0251827,-0.0345974,-0.000458538,0,0,0
1780640557691566,67.0254,0.00785156,-0.0186562,0.0149231,0,0,-5,0.00785156,-0.0186562,5.01492,5.01496,0.0268763,-0.0351399,0.00076894,0,0,0
1780640557715566,67.0494,0.008246,-0.0189261,0.0148621,0,0,-5,0.008246,-0.0189261,5.01486,5.0149,0.0277383,-0.0352235,0.00125111,0,0,0
1780640557731566,67.0653,0.00853266,-0.0191179,0.014801,0,0,-5,0.00853266,-0.0191179,5.0148,5.01484,0.0284339,-0.0337416,0.000511521,0,0,0
1780640557747772,67.0816,0.00882807,-0.0193285,0.01474,0,0,-5,0.00882807,-0.0193285,5.01474,5.01479,0.028966,-0.0347698,0.00103169,0,0,0
1780640557771772,67.1056,0.00930748,-0.0196963,0.014679,0,0,-5,0.00930748,-0.0196963,5.01468,5.01473,0.0306201,-0.0355858,0.00313107,0,0,0
1780640557787772,67.1216,0.0096435,-0.0199904,0.014679,0,0,-5,0.0096435,-0.0199904,5.01468,5.01473,0.0303763,-0.0368869,0.00280275,0,0,0
1780640557811772,67.1456,0.0101418,-0.0205117,0.0147095,0,0,-5,0.0101418,-0.0205117,5.01471,5.01476,0.0294612,-0.0397988,0.0199771,0,0,0
1780640557835772,67.1696,0.0106289,-0.0210733,0.01474,0,0,-5,0.0106289,-0.0210733,5.01474,5.0148,0.0303072,-0.0369096,0.00150924,0,0,0
1780640557851772,67.1856,0.0109713,-0.0214661,0.0147095,0,0,-5,0.0109713,-0.0214661,5.01471,5.01477,0.0308172,-0.0376389,0.00194386,0,0,0
1780640557875772,67.2096,0.0115073,-0.0221042,0.0147095,0,0,-5,0.0115073,-0.0221042,5.01471,5.01477,0.0311415,-0.0378919,0.0021055,0,0,0
1780640557891772,67.2256,0.0110258,-0.0217583,0.0147095,0,0,-5,0.0110258,-0.0217583,5.01471,5.01477,0.0313338,-0.0371095,0.00239739,0,0,0
1780640557907772,67.2416,0.0105833,-0.0214587,0.0147095,0,0,-5,0.0105833,-0.0214587,5.01471,5.01477,0.0307372,-0.0368082,0.0019736,0,0,0
1780640557931772,67.2656,0.0100075,-0.0210968,0.0147095,0,0,-5,0.0100075,-0.0210968,5.01471,5.01476,0.0318676,-0.0370904,0.00236667,0,0,0
1780640557955772,67.2896,0.00954314,-0.0208331,0.0147095,0,0,-5,0.00954314,-0.0208331,5.01471,5.01476,0.0323409,-0.036638,0.0044049,0,0,0
1780640557971772,67.3056,0.00928268,-0.0207069,0.0147705,0,0,-5,0.00928268,-0.0207069,5.01477,5.01482,0.0318079,-0.0365921,0.00656009,0,0,0
1780640557987772,67.3216,0.00906628,-0.0206163,0.014801,0,0,-5,0.00906628,-0.0206163,5.0148,5.01485,0.0329765,-0.0356929,0.006181,0,0,0
1780640558011772,67.3456,0.00880793,-0.0205244,0.0148926,0,0,-5,0.00880793,-0.0205244,5.01489,5.01494,0.0323572,-0.0355975,0.00590337,0,0,0
1780640558035772,67.3696,0.00863785,-0.0205007,0.0149841,0,0,-5,0.00863785,-0.0205007,5.01498,5.01503,0.0339794,-0.0338292,0.00688758,0,0,0
1780640558051772,67.3856,0.00856683,-0.020504,0.0150452,0,0,-5,0.00856683,-0.020504,5.01505,5.01509,0.0338597,-0.0337716,0.00745248,0,0,0
1780640558075772,67.4096,0.00851695,-0.0205664,0.0151978,0,0,-5,0.00851695,-0.0205664,5.0152,5.01525,0.0341992,-0.0338895,0.00800048,0,0,0
1780640558091772,67.4256,0.0085114,-0.0206553,0.0152588,0,0,-5,0.0085114,-0.0206553,5.01526,5.01531,0.0336198,-0.0342469,0.00878025,0,0,0
1780640558115772,67.4496,0.00853269,-0.0208317,0.0153503,0,0,-5,0.00853269,-0.0208317,5.01535,5.0154,0.0345882,-0.0331343,0.00958742,0,0,0
1780640558131772,67.4656,0.00857583,-0.0209857,0.0154724,0,0,-5,0.00857583,-0.0209857,5.01547,5.01552,0.0341025,-0.0346521,0.0103814,0,0,0
1780640558155772,67.4896,0.0086778,-0.0212907,0.0155945,0,0,-5,0.0086778,-0.0212907,5.01559,5.01565,0.0346088,-0.0352272,0.0112848,0,0,0
1780640558171772,67.5056,0.00877796,-0.0215222,0.0157471,0,0,-5,0.00877796,-0.0215222,5.01575,5.0158,0.0343659,-0.0344849,0.0122207,0,0,0
1780640558195772,67.5296,0.00898692,-0.0218984,0.0159302,0,0,-5,0.00898692,-0.0218984,5.01593,5.01599,0.0363568,-0.0345109,0.0126125,0,0,0
1780640558211772,67.5456,0.00917368,-0.0221728,0.0160828,0,0,-5,0.00917368,-0.0221728,5.01608,5.01614,0.0370061,-0.0343164,0.011861,0,0,0
1780640558227772,67.5616,0.00937276,-0.0224678,0.0161743,0,0,-5,0.00937276,-0.0224678,5.01617,5.01623,0.0361358,-0.0348325,0.0111038,0,0,0
1780640558251772,67.5856,0.00968025,-0.0229752,0.0163574,0,0,-5,0.00968025,-0.0229752,5.01636,5.01642,0.0361319,-0.0359902,0.0122953,0,0,0
1780640558275772,67.6096,0.0099854,-0.0235633,0.0165405,0,0,-5,0.0099854,-0.0235633,5.01654,5.01661,0.036283,-0.0375363,0.0132933,0,0,0
1780640558291772,67.6256,0.00986161,-0.023186,0.0164795,0,0,-5,0.00986161,-0.023186,5.01648,5.01654,0.0362784,-0.0372575,0.01295,0,0,0
1780640558307772,67.6416,0.00976749,-0.0228441,0.0164185,0,0,-5,0.00976749,-0.0228441,5.01642,5.01648,0.0364345,-0.0357854,0.0130574,0,0,0
1780640558331772,67.6656,0.00968587,-0.0223896,0.0163574,0,0,-5,0.00968587,-0.0223896,5.01636,5.01642,0.0363306,-0.0347651,0.0129459,0,0,0
1780640558355772,67.6896,0.00963633,-0.0220212,0.0163269,0,0,-5,0.00963633,-0.0220212,5.01633,5.01638,0.03467,-0.0335158,0.0128165,0,0,0
1780640558371772,67.7056,0.00961257,-0.0218067,0.0163574,0,0,-5,0.00961257,-0.0218067,5.01636,5.01641,0.0330478,-0.0322912,0.0126197,0,0,0
1780640558395772,67.7296,0.00960017,-0.0215291,0.016449,0,0,-5,0.00960017,-0.0215291,5.01645,5.0165,0.0331025,-0.0305762,0.0134463,0,0,0
1780640558411772,67.7456,0.00961384,-0.0213833,0.01651,0,0,-5,0.00961384,-0.0213833,5.01651,5.01656,0.0333101,-0.0305907,0.0142518,0,0,0
1780640558427772,67.7616,0.00965162,-0.021276,0.016571,0,0,-5,0.00965162,-0.021276,5.01657,5.01663,0.0333652,-0.0309262,0.0147444,0,0,0
1780640558451772,67.7856,0.00975646,-0.0211558,0.0166626,0,0,-5,0.00975646,-0.0211558,5.01666,5.01672,0.0332693,-0.0286578,0.0157792,0,0,0
1780640558467772,67.8016,0.00984768,-0.0210783,0.0167542,0,0,-5,0.00984768,-0.0210783,5.01675,5.01681,0.0330832,-0.0264132,0.0153701,0,0,0
1780640558491772,67.8256,0.010017,-0.0209798,0.0169067,0,0,-5,0.010017,-0.0209798,5.01691,5.01696,0.0324566,-0.026025,0.0164511,0,0,0
1780640558507772,67.8416,0.0101385,-0.0209401,0.0169983,0,0,-5,0.0101385,-0.0209401,5.017,5.01705,0.0318737,-0.0252938,0.0164724,0,0,0
1780640558531772,67.8656,0.0103595,-0.0209493,0.0171509,0,0,-5,0.0103595,-0.0209493,5.01715,5.01721,0.0324847,-0.0264344,0.0164574,0,0,0
1780640558555772,67.8896,0.0106591,-0.0210238,0.0173035,0,0,-5,0.0106591,-0.0210238,5.0173,5.01736,0.0341067,-0.0254232,0.0144002,0,0,0
1780640558571772,67.9056,0.0108753,-0.0210865,0.017395,0,0,-5,0.0108753,-0.0210865,5.0174,5.01745,0.0335948,-0.0245425,0.0156727,0,0,0
1780640558587772,67.9216,0.0111182,-0.021163,0.0174866,0,0,-5,0.0111182,-0.021163,5.01749,5.01754,0.0339916,-0.0243195,0.0164421,0,0,0
1780640558611772,67.9456,0.0115122,-0.0213156,0.0177002,0,0,-5,0.0115122,-0.0213156,5.0177,5.01776,0.0340579,-0.0239285,0.0172194,0,0,0
1780640558635772,67.9696,0.0119416,-0.0214886,0.0179138,0,0,-5,0.0119416,-0.0214886,5.01791,5.01797,0.0344637,-0.0232809,0.0166604,0,0,0
1780640558651772,67.9856,0.0122491,-0.0216222,0.0180359,0,0,-5,0.0122491,-0.0216222,5.01804,5.0181,0.0351,-0.0229597,0.0173281,0,0,0
1780640558675772,68.0096,0.0127305,-0.0218549,0.0182495,0,0,-5,0.0127305,-0.0218549,5.01825,5.01831,0.0352742,-0.0235703,0.0170593,0,0,0
1780640558691772,68.0256,0.0123122,-0.0213794,0.0183105,0,0,-5,0.0123122,-0.0213794,5.01831,5.01837,0.0359893,-0.0238821,0.0171869,0,0,0
1780640558715772,68.0496,0.0117887,-0.0207417,0.0184021,0,0,-5,0.0117887,-0.0207417,5.0184,5.01846,0.0363041,-0.0224545,0.0165451,0,0,0
1780640558731772,68.0656,0.0115033,-0.0203607,0.0184937,0,0,-5,0.0115033,-0.0203607,5.01849,5.01855,0.0373695,-0.022332,0.016308,0,0,0
1780640558747772,68.0816,0.0112709,-0.0200148,0.0185547,0,0,-5,0.0112709,-0.0200148,5.01855,5.01861,0.0373164,-0.0219688,0.0160531,0,0,0
1780640558771976,68.1058,0.0109857,-0.0195642,0.0186768,0,0,-5,0.0109857,-0.0195642,5.01868,5.01873,0.0370007,-0.0220148,0.0161443,0,0,0
1780640558787976,68.1218,0.0108363,-0.0193114,0.0187683,0,0,-5,0.0108363,-0.0193114,5.01877,5.01882,0.0374288,-0.0216776,0.0171417,0,0,0
1780640558811976,68.1458,0.0106992,-0.0189794,0.0188904,0,0,-5,0.0106992,-0.0189794,5.01889,5.01894,0.0371176,-0.0202811,0.0155005,0,0,0
1780640558835976,68.1698,0.0106029,-0.0187008,0.0190125,0,0,-5,0.0106029,-0.0187008,5.01901,5.01906,0.0382297,-0.0200438,0.0162323,0,0,0
1780640558851976,68.1858,0.0105818,-0.0185489,0.0190735,0,0,-5,0.0105818,-0.0185489,5.01907,5.01912,0.0381897,-0.0200128,0.0156899,0,0,0
1780640558867976,68.2018,0.0105777,-0.0184207,0.019165,0,0,-5,0.0105777,-0.0184207,5.01917,5.01921,0.0366643,-0.0189408,0.016504,0,0,0
1780640558891976,68.2258,0.0105951,-0.0182503,0.0193481,0,0,-5,0.0105951,-0.0182503,5.01935,5.01939,0.0352194,-0.0177837,0.0162245,0,0,0
1780640558907976,68.2418,0.0106268,-0.0181593,0.0194397,0,0,-5,0.0106268,-0.0181593,5.01944,5.01948,0.0362011,-0.0182956,0.015447,0,0,0
1780640558931976,68.2658,0.0107404,-0.0180916,0.0196228,0,0,-5,0.0107404,-0.0180916,5.01962,5.01967,0.0371423,-0.0185435,0.0160955,0,0,0
1780640558955976,68.2898,0.0109262,-0.0180649,0.0198364,0,0,-5,0.0109262,-0.0180649,5.01984,5.01988,0.0370633,-0.0175275,0.0159564,0,0,0
1780640558971976,68.3058,0.0110644,-0.0180566,0.019989,0,0,-5,0.0110644,-0.0180566,5.01999,5.02003,0.0366191,-0.0167126,0.0148176,0,0,0
1780640558987976,68.3218,0.0111994,-0.0180606,0.0201111,0,0,-5,0.0111994,-0.0180606,5.02011,5.02016,0.0351513,-0.0169895,0.0141807,0,0,0
1780640559011976,68.3458,0.0114137,-0.0180971,0.0202637,0,0,-5,0.0114137,-0.0180971,5.02026,5.02031,0.0353701,-0.0169478,0.0137639,0,0,0
1780640559027976,68.3618,0.011579,-0.0181388,0.0203857,0,0,-5,0.011579,-0.0181388,5.02039,5.02043,0.0340195,-0.0162215,0.0135657,0,0,0
1780640559051976,68.3858,0.0118152,-0.0182474,0.0205383,0,0,-5,0.0118152,-0.0182474,5.02054,5.02059,0.0330455,-0.016688,0.0120171,0,0,0
1780640559075976,68.4098,0.0120831,-0.0184005,0.0206909,0,0,-5,0.0120831,-0.0184005,5.02069,5.02074,0.032988,-0.0164838,0.0134278,0,0,0
1780640559091976,68.4258,0.011656,-0.018015,0.0206299,0,0,-5,0.011656,-0.018015,5.02063,5.02068,0.0342183,-0.0170819,0.0131892,0,0,0
1780640559115976,68.4498,0.011117,-0.0174979,0.0205383,0,0,-5,0.011117,-0.0174979,5.02054,5.02058,0.0333451,-0.0159292,0.0125981,0,0,0
1780640559131976,68.4658,0.0108062,-0.0172003,0.0205078,0,0,-5,0.0108062,-0.0172003,5.02051,5.02055,0.0340165,-0.0167353,0.0126004,0,0,0
1780640559147976,68.4818,0.0105379,-0.0169422,0.0205078,0,0,-5,0.0105379,-0.0169422,5.02051,5.02055,0.0336637,-0.016318,0.0125783,0,0,0
1780640559171976,68.5058,0.0102068,-0.0165823,0.0205383,0,0,-5,0.0102068,-0.0165823,5.02054,5.02058,0.0341102,-0.0142119,0.0125753,0,0,0
1780640559187976,68.5218,0.0100373,-0.0163609,0.0205688,0,0,-5,0.0100373,-0.0163609,5.02057,5.02061,0.034188,-0.0139981,0.0126984,0,0,0
1780640559211976,68.5458,0.0098426,-0.0160684,0.0206299,0,0,-5,0.0098426,-0.0160684,5.02063,5.02067,0.0342032,-0.0135871,0.0131211,0,0,0
1780640559227976,68.5618,0.00974948,-0.0159014,0.0206604,0,0,-5,0.00974948,-0.0159014,5.02066,5.0207,0.0338171,-0.0132804,0.0136604,0,0,0
1780640559251976,68.5858,0.00964932,-0.0157008,0.020752,0,0,-5,0.00964932,-0.0157008,5.02075,5.02079,0.0331773,-0.0139117,0.0118292,0,0,0
1780640559275976,68.6098,0.00965216,-0.0155493,0.0208435,0,0,-5,0.00965216,-0.0155493,5.02084,5.02088,0.03384,-0.0132239,0.0128161,0,0,0
1780640559291976,68.6258,0.00968017,-0.0154701,0.0209045,0,0,-5,0.00968017,-0.0154701,5.0209,5.02094,0.0328486,-0.0127915,0.013047,0,0,0
1780640559315976,68.6498,0.00975228,-0.0153731,0.0209656,0,0,-5,0.00975228,-0.0153731,5.02097,5.021,0.0310192,-0.0123798,0.0129813,0,0,0
1780640559331976,68.6658,0.00979677,-0.0153303,0.0210571,0,0,-5,0.00979677,-0.0153303,5.02106,5.02109,0.0298977,-0.0121266,0.0139087,0,0,0
1780640559347976,68.6818,0.00985532,-0.0153034,0.0211487,0,0,-5,0.00985532,-0.0153034,5.02115,5.02118,0.0300604,-0.0123209,0.0138382,0,0,0
1780640559371976,68.7058,0.0100172,-0.0152988,0.0213013,0,0,-5,0.0100172,-0.0152988,5.0213,5.02133,0.0323761,-0.0122798,0.0135778,0,0,0
1780640559387976,68.7218,0.010162,-0.0153114,0.0213928,0,0,-5,0.010162,-0.0153114,5.02139,5.02143,0.0314908,-0.0119791,0.0135816,0,0,0
1780640559411976,68.7458,0.0103737,-0.0153392,0.0215454,0,0,-5,0.0103737,-0.0153392,5.02155,5.02158,0.0312238,-0.0103088,0.0130059,0,0,0
1780640559427976,68.7618,0.0105459,-0.0153585,0.021637,0,0,-5,0.0105459,-0.0153585,5.02164,5.02167,0.0319979,-0.00937397,0.0123151,0,0,0
1780640559451976,68.7858,0.0108345,-0.0154024,0.0217896,0,0,-5,0.0108345,-0.0154024,5.02179,5.02182,0.0318353,-0.00932796,0.0119699,0,0,0
1780640559467976,68.8018,0.0110559,-0.015457,0.0218811,0,0,-5,0.0110559,-0.015457,5.02188,5.02192,0.0325827,-0.0103874,0.012438,0,0,0
1780640559491976,68.8258,0.0106974,-0.0149798,0.0218506,0,0,-5,0.0106974,-0.0149798,5.02185,5.02188,0.0326725,-0.00985811,0.0118108,0,0,0
1780640559507976,68.8418,0.0102858,-0.0144996,0.0217896,0,0,-5,0.0102858,-0.0144996,5.02179,5.02182,0.0336271,-0.00905201,0.0126837,0,0,0
1780640559531976,68.8658,0.00975934,-0.0138395,0.021698,0,0,-5,0.00975934,-0.0138395,5.0217,5.02173,0.032788,-0.00876425,0.013984,0,0,0
1780640559555976,68.8898,0.00930096,-0.0132342,0.0216675,0,0,-5,0.00930096,-0.0132342,5.02167,5.02169,0.0325519,-0.00718735,0.0134934,0,0,0
1780640559571976,68.9058,0.00904157,-0.0128527,0.0216675,0,0,-5,0.00904157,-0.0128527,5.02167,5.02169,0.0327087,-0.00669254,0.0134375,0,0,0
1780640559595976,68.9298,0.00873355,-0.0123275,0.0216675,0,0,-5,0.00873355,-0.0123275,5.02167,5.02169,0.0331322,-0.00704826,0.0135732,0,0,0
1780640559611976,68.9458,0.00857342,-0.0120237,0.0216675,0,0,-5,0.00857342,-0.0120237,5.02167,5.02169,0.0329551,-0.0083941,0.0142169,0,0,0
1780640559635976,68.9698,0.00839692,-0.0116304,0.021698,0,0,-5,0.00839692,-0.0116304,5.0217,5.02172,0.0340967,-0.00751448,0.0128813,0,0,0
1780640559651976,68.9858,0.00833491,-0.0113895,0.021698,0,0,-5,0.00833491,-0.0113895,5.0217,5.02172,0.0346624,-0.00735533,0.0137926,0,0,0
1780640559675976,69.0098,0.00833033,-0.011047,0.021698,0,0,-5,0.00833033,-0.011047,5.0217,5.02172,0.0361826,-0.00573481,0.0131633,0,0,0
1780640559691976,69.0258,0.00836003,-0.0108313,0.0217285,0,0,-5,0.00836003,-0.0108313,5.02173,5.02175,0.0372272,-0.00474754,0.0130013,0,0,0
1780640559707976,69.0418,0.00841061,-0.0106248,0.0217285,0,0,-5,0.00841061,-0.0106248,5.02173,5.02175,0.0381576,-0.00376628,0.0139617,0,0,0
1780640559731976,69.0658,0.00856352,-0.0103353,0.0218201,0,0,-5,0.00856352,-0.0103353,5.02182,5.02184,0.0397624,-0.00272711,0.0162239,0,0,0
1780640559747976,69.0818,0.00871911,-0.0101451,0.0218811,0,0,-5,0.00871911,-0.0101451,5.02188,5.0219,0.0404034,-0.00184258,0.0142235,0,0,0
1780640559772183,69.106,0.00902035,-0.00985698,0.0220032,0,0,-5,0.00902035,-0.00985698,5.022,5.02202,0.041915,-0.000115361,0.0150842,0,0,0
1780640559788183,69.122,0.00926523,-0.00966195,0.0220947,0,0,-5,0.00926523,-0.00966195,5.02209,5.02211,0.042221,0.00106426,0.0149397,0,0,0
1780640559812183,69.146,0.00968307,-0.00938131,0.0221863,0,0,-5,0.00968307,-0.00938131,5.02219,5.0222,0.0431733,0.00152947,0.0157698,0,0,0
1780640559836183,69.17,0.0101629,-0.00910036,0.0223083,0,0,-5,0.0101629,-0.00910036,5.02231,5.02233,0.0433377,0.00273115,0.0155697,0,0,0
1780640559852183,69.186,0.0105246,-0.00890373,0.0223999,0,0,-5,0.0105246,-0.00890373,5.0224,5.02242,0.0432331,0.00458222,0.0152012,0,0,0
1780640559868183,69.202,0.0109128,-0.00868801,0.0224915,0,0,-5,0.0109128,-0.00868801,5.02249,5.02251,0.0440893,0.00553358,0.0155865,0,0,0
1780640559892183,69.226,0.0111085,-0.0078309,0.0223694,0,0,-5,0.0111085,-0.0078309,5.02237,5.02239,0.0442131,0.00768092,0.0158198,0,0,0
1780640559908183,69.242,0.0111336,-0.00710758,0.0222473,0,0,-5,0.0111336,-0.00710758,5.02225,5.02226,0.0437614,0.00677223,0.0151711,0,0,0
1780640559932183,69.266,0.0112244,-0.00610906,0.0220947,0,0,-5,0.0112244,-0.00610906,5.02209,5.02211,0.0440918,0.00672132,0.0139319,0,0,0
1780640559956183,69.29,0.0113915,-0.00517697,0.0220032,0,0,-5,0.0113915,-0.00517697,5.022,5.02202,0.0436347,0.00647798,0.0142311,0,0,0
1780640559972183,69.306,0.0115522,-0.0046032,0.0219421,0,0,-5,0.0115522,-0.0046032,5.02194,5.02196,0.0450495,0.00637535,0.0136204,0,0,0
1780640559996183,69.33,0.0118173,-0.00376553,0.0219116,0,0,-5,0.0118173,-0.00376553,5.02191,5.02193,0.0443195,0.0086832,0.0131024,0,0,0
1780640560012183,69.346,0.0120287,-0.00321076,0.0219116,0,0,-5,0.0120287,-0.00321076,5.02191,5.02193,0.0448443,0.0100414,0.0123657,0,0,0
1780640560036183,69.37,0.0124206,-0.00241428,0.0218506,0,0,-5,0.0124206,-0.00241428,5.02185,5.02187,0.0464456,0.00914123,0.0107864,0,0,0
1780640560052183,69.386,0.0127152,-0.00191296,0.0218201,0,0,-5,0.0127152,-0.00191296,5.02182,5.02184,0.0459022,0.0103167,0.0104037,0,0,0
1780640560068183,69.402,0.0130414,-0.00142623,0.0218201,0,0,-5,0.0130414,-0.00142623,5.02182,5.02184,0.0465272,0.0102412,0.0111178,0,0,0
1780640560092183,69.426,0.0135693,-0.000754988,0.0217896,0,0,-5,0.0135693,-0.000754988,5.02179,5.02181,0.0466163,0.0091304,0.00954423,0,0,0
1780640560108183,69.442,0.0139596,-0.000341757,0.021759,0,0,-5,0.0139596,-0.000341757,5.02176,5.02178,0.0475741,0.00902571,0.0104013,0,0,0
1780640560132183,69.466,0.0145911,0.000274773,0.021698,0,0,-5,0.0145911,0.000274773,5.0217,5.02172,0.0504484,0.0100737,0.0109215,0,0,0
1780640560156183,69.49,0.0153121,0.000874409,0.021698,0,0,-5,0.0153121,0.000874409,5.0217,5.02172,0.0515852,0.010176,0.0107054,0,0,0
