timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598830476347,14.6646,-0.018771,0.0299293,0.00369263,-2.60715,2.22467,-5,2.58838,-2.19474,5.00369,6.04595,-0.0397537,0.045454,0.00869741,-1.06662,0.570276,0
1780598830500347,14.6886,-0.0184552,0.0298489,0.00363159,-2.62828,2.23587,-5,2.60983,-2.20602,5.00363,6.05921,-0.0391475,0.0443342,0.00669806,-1.06337,0.559214,0
1780598830516347,14.7046,-0.0182934,0.0298299,0.00354004,-2.64965,2.24701,-5,2.63136,-2.21718,5.00354,6.07251,-0.0389264,0.043711,0.00612495,-1.06005,0.547935,0
1780598830532347,14.7206,-0.0181707,0.0298468,0.00350952,-2.67081,2.25786,-5,2.65264,-2.22801,5.00351,6.08569,-0.0375636,0.043863,0.00668106,-1.05673,0.536675,0
1780598830556347,14.7446,-0.0180444,0.0299442,0.00344849,-2.69183,2.26844,-5,2.67379,-2.23849,5.00345,6.09873,-0.0379298,0.0433187,0.00733382,-1.05339,0.525402,0
1780598830572347,14.7606,-0.0180306,0.030041,0.00341797,-2.71288,2.27884,-5,2.69485,-2.2488,5.00342,6.11175,-0.0385585,0.0423449,0.00693888,-1.05001,0.514029,0
1780598830596347,14.7846,-0.0180834,0.0302652,0.00338745,-2.73385,2.289,-5,2.71576,-2.25874,5.00339,6.12464,-0.0389938,0.0436416,0.00698334,-1.0466,0.502607,0
1780598830620347,14.8086,-0.0182565,0.0305685,0.00335693,-2.75488,2.29901,-5,2.73662,-2.26844,5.00336,6.13747,-0.0406151,0.0431464,0.0075222,-1.04315,0.491064,0
1780598830636347,14.8246,-0.0184211,0.0307859,0.00332642,-2.77571,2.30871,-5,2.75729,-2.27793,5.00333,6.15019,-0.0414634,0.0421792,0.0077596,-1.03969,0.479545,0
1780598830660347,14.8486,-0.018774,0.0311751,0.0032959,-2.79636,2.31814,-5,2.77759,-2.28696,5.0033,6.16264,-0.04372,0.0433927,0.00769698,-1.03623,0.468038,0
1780598830676347,14.8646,-0.0190514,0.0314642,0.0032959,-2.81719,2.32744,-5,2.79814,-2.29598,5.0033,6.17528,-0.0430201,0.0422052,0.00836298,-1.0327,0.456346,0
1780598830700347,14.8886,-0.0195064,0.0319231,0.00332642,-2.83782,2.33646,-5,2.81831,-2.30454,5.00333,6.18765,-0.0424204,0.0413655,0.0097234,-1.02916,0.444678,0
1780598830716347,14.9046,-0.0198277,0.0322636,0.00338745,-2.85816,2.34515,-5,2.83833,-2.31288,5.00339,6.19995,-0.0418742,0.0422373,0.0107106,-1.02564,0.433095,0
1780598830732347,14.9206,-0.0193887,0.031646,0.00317383,-2.8788,2.35376,-5,2.85941,-2.32212,5.00317,6.21291,-0.042201,0.0436197,0.0102387,-1.02202,0.42125,0
1780598830756347,14.9446,-0.0188482,0.0308624,0.00283813,-2.89918,2.36206,-5,2.88034,-2.3312,5.00284,6.22569,-0.0419574,0.0428182,0.0103437,-1.01842,0.409473,0
1780598830780347,14.9686,-0.0184026,0.0302052,0.00250244,-2.91953,2.37014,-5,2.90113,-2.33993,5.0025,6.23834,-0.0391813,0.0427282,0.010002,-1.01478,0.397634,0
1780598830796347,14.9846,-0.0181297,0.029844,0.00231934,-2.93976,2.37796,-5,2.92163,-2.34812,5.00232,6.25082,-0.0376644,0.042528,0.00925492,-1.01112,0.38578,0
1780598830820347,15.0086,-0.0177884,0.0294006,0.00204468,-2.95994,2.38556,-5,2.94215,-2.35615,5.00204,6.26324,-0.0364662,0.0424205,0.0095492,-1.00743,0.373874,0
1780598830836347,15.0246,-0.0176014,0.0291666,0.00189209,-2.98002,2.3929,-5,2.96242,-2.36373,5.00189,6.27552,-0.0354358,0.0417453,0.00979643,-1.00373,0.361948,0
1780598830852347,15.0406,-0.0174408,0.0289677,0.0017395,-3.00017,2.40006,-5,2.98273,-2.37109,5.00174,6.28778,-0.0347104,0.0407863,0.00968122,-0.999968,0.349896,0
1780598830876347,15.0646,-0.0172404,0.0287125,0.0015564,-3.02006,2.40691,-5,3.00282,-2.3782,5.00156,6.29987,-0.0341148,0.0381962,0.00928359,-0.996218,0.337921,0
1780598830900347,15.0886,-0.0171268,0.028507,0.00137329,-3.03996,2.41356,-5,3.02284,-2.38505,5.00137,6.31187,-0.0332348,0.0369975,0.00842996,-0.992428,0.325862,0
1780598830916347,15.1046,-0.017087,0.0284115,0.00125122,-3.05967,2.41992,-5,3.04259,-2.39151,5.00125,6.3237,-0.0337697,0.0368596,0.006903,-0.988635,0.313839,0
1780598830932347,15.1206,-0.0170859,0.0283427,0.00112915,-3.07944,2.42609,-5,3.06235,-2.39774,5.00113,6.33549,-0.0340393,0.03634,0.00531321,-0.984792,0.301705,0
1780598830956347,15.1446,-0.017143,0.0283304,0.000915527,-3.0991,2.432,-5,3.08195,-2.40367,5.00092,6.34706,-0.033765,0.0377023,0.00534177,-0.980931,0.28956,0
1780598830980347,15.1686,-0.0172885,0.0284036,0.000732422,-3.11869,2.43767,-5,3.1014,-2.40927,5.00073,6.35851,-0.0355468,0.0375715,0.00662602,-0.977041,0.277376,0
1780598830996347,15.1846,-0.0174515,0.0284963,0.000640869,-3.13824,2.44311,-5,3.12078,-2.41461,5.00064,6.36993,-0.0370676,0.0380166,0.00660808,-0.973123,0.265148,0
1780598831012347,15.2006,-0.0176587,0.0286214,0.000549316,-3.15757,2.44827,-5,3.13991,-2.41965,5.00055,6.38116,-0.038352,0.0382623,0.00592286,-0.969206,0.252977,0
1780598831036347,15.2246,-0.0180336,0.0288645,0.000427246,-3.17694,2.45321,-5,3.1589,-2.42435,5.00043,6.39221,-0.0383683,0.0378544,0.00641559,-0.965242,0.240707,0
1780598831060347,15.2486,-0.0184817,0.0291451,0.000366211,-3.19613,2.45788,-5,3.17765,-2.42874,5.00037,6.40311,-0.0390037,0.0365074,0.00725856,-0.961274,0.228476,0
1780598831076406,15.2647,-0.0187974,0.0293572,0.000335693,-3.21532,2.46233,-5,3.19652,-2.43298,5.00034,6.41409,-0.0382681,0.0367518,0.00751303,-0.957265,0.216171,0
1780598831100406,15.2887,-0.019308,0.0297021,0.000335693,-3.23455,2.46656,-5,3.21525,-2.43686,5.00034,6.42491,-0.0380978,0.0355211,0.00800478,-0.953207,0.203767,0
1780598831116406,15.3047,-0.0196686,0.0299616,0.000366211,-3.25354,2.4705,-5,3.23387,-2.44054,5.00037,6.43567,-0.0376105,0.0364292,0.00737075,-0.94916,0.191448,0
1780598831140406,15.3287,-0.0195551,0.0290853,0.000793457,-3.27239,2.47419,-5,3.25283,-2.44511,5.00079,6.44728,-0.0360254,0.037449,0.00833879,-0.945101,0.179147,0
1780598831156406,15.3447,-0.0195117,0.028592,0.00109863,-3.29128,2.47766,-5,3.27176,-2.44906,5.0011,6.45859,-0.03599,0.0374228,0.008538,-0.940994,0.16675,0
1780598831180406,15.3687,-0.0195119,0.0279518,0.00152588,-3.31006,2.48087,-5,3.29054,-2.45291,5.00153,6.46991,-0.0354071,0.0370169,0.00880604,-0.936868,0.154354,0
1780598831196406,15.3847,-0.0195483,0.0275849,0.00180054,-3.32875,2.48383,-5,3.3092,-2.45624,5.0018,6.48089,-0.0351989,0.0357994,0.00936186,-0.932719,0.141943,0
1780598831220406,15.4087,-0.0196549,0.0271141,0.0022583,-3.34736,2.48654,-5,3.32771,-2.45943,5.00226,6.49192,-0.0337627,0.036388,0.0101878,-0.928546,0.129515,0
1780598831236406,15.4247,-0.0197339,0.0268835,0.00253296,-3.36593,2.48902,-5,3.3462,-2.46213,5.00253,6.50265,-0.032378,0.0373635,0.00966613,-0.924341,0.11705,0
1780598831260406,15.4487,-0.0199105,0.0266246,0.00299072,-3.38438,2.49123,-5,3.36446,-2.46461,5.00299,6.51336,-0.0325703,0.0368305,0.0109971,-0.920122,0.1046,0
1780598831276406,15.4647,-0.0200521,0.0264927,0.00326538,-3.40279,2.4932,-5,3.38274,-2.46671,5.00327,6.52382,-0.0320318,0.036419,0.0108308,-0.915868,0.0921025,0
1780598831300406,15.4887,-0.0203146,0.0263584,0.00369263,-3.42109,2.49492,-5,3.40077,-2.46857,5.00369,6.53422,-0.0319061,0.0362177,0.00984631,-0.911598,0.0796168,0
1780598831316406,15.5047,-0.0205251,0.0263253,0.00396729,-3.43925,2.49639,-5,3.41872,-2.47006,5.00397,6.54435,-0.0328967,0.0373603,0.00947226,-0.907317,0.0671571,0
1780598831340406,15.5287,-0.0208992,0.026363,0.00436401,-3.45739,2.49761,-5,3.43649,-2.47125,5.00436,6.5544,-0.033672,0.038428,0.0104208,-0.902998,0.0546473,0
1780598831356406,15.5447,-0.0211746,0.0264525,0.00460815,-3.47533,2.49857,-5,3.45416,-2.47212,5.00461,6.5642,-0.0322205,0.0394006,0.0106444,-0.898681,0.0422052,0
1780598831380406,15.5687,-0.0216104,0.0266876,0.0050354,-3.49333,2.4993,-5,3.47172,-2.47261,5.00504,6.57396,-0.0320681,0.0412885,0.0116439,-0.894311,0.0296666,0
1780598831396406,15.5847,-0.0219179,0.0268929,0.00531006,-3.51107,2.49976,-5,3.48915,-2.47287,5.00531,6.5835,-0.0323303,0.041252,0.0119085,-0.889957,0.0172371,0
1780598831420406,15.6087,-0.0224475,0.0272588,0.00567627,-3.52882,2.49998,-5,3.50637,-2.47272,5.00568,6.59286,-0.0341081,0.0419205,0.0107786,-0.88556,0.00474604,0
1780598831436406,15.6247,-0.0228336,0.0275363,0.00592041,-3.54651,2.49995,-5,3.52368,-2.47242,5.00592,6.60215,-0.0347645,0.0422279,0.0103831,-0.88113,-0.00777688,0
1780598831460406,15.6487,-0.0234713,0.0280258,0.0062561,-3.56409,2.49967,-5,3.54062,-2.47165,5.00626,6.61117,-0.0359192,0.0440824,0.0105319,-0.876686,-0.0202743,0
1780598831476406,15.6647,-0.023927,0.0284155,0.00650024,-3.58168,2.49914,-5,3.55775,-2.47072,5.0065,6.6202,-0.0365468,0.0463089,0.0118623,-0.872195,-0.03284,0
1780598831492406,15.6807,-0.0243976,0.0288562,0.00674438,-3.59906,2.49836,-5,3.57466,-2.4695,5.00674,6.62904,-0.0360347,0.046366,0.0127037,-0.867711,-0.045324,0
1780598831516406,15.7047,-0.0251431,0.0295654,0.00717163,-3.61629,2.49733,-5,3.59114,-2.46776,5.00717,6.63762,-0.0371485,0.0475871,0.0129742,-0.863223,-0.0577524,0
1780598831540406,15.7287,-0.02464,0.0288763,0.00744629,-3.63353,2.49605,-5,3.60889,-2.46717,5.00745,6.64722,-0.0362857,0.0465563,0.0116595,-0.858686,-0.0702533,0
1780598831556406,15.7447,-0.0243633,0.0284927,0.00759888,-3.65064,2.49452,-5,3.62627,-2.46603,5.0076,6.65637,-0.0363444,0.0460452,0.0107933,-0.854139,-0.0827148,0
1780598831580406,15.7687,-0.0240216,0.0280267,0.00784302,-3.66768,2.49274,-5,3.64366,-2.46471,5.00784,6.66555,-0.0364194,0.0467981,0.0106239,-0.849562,-0.0951897,0
1780598831596406,15.7847,-0.023869,0.0277945,0.00799561,-3.68462,2.49071,-5,3.66075,-2.46292,5.008,6.67436,-0.0374693,0.0464573,0.0111095,-0.844969,-0.107644,0
1780598831620406,15.8087,-0.0237189,0.0275237,0.00830078,-3.70144,2.48844,-5,3.67772,-2.46092,5.0083,6.68318,-0.0368492,0.0453432,0.0128237,-0.840362,-0.120068,0
1780598831636406,15.8247,-0.0236569,0.0273931,0.0085144,-3.71824,2.48591,-5,3.69458,-2.45852,5.00851,6.69174,-0.0367948,0.044773,0.0132789,-0.835715,-0.132528,0
1780598831652406,15.8407,-0.0236242,0.0272969,0.00872803,-3.73491,2.48313,-5,3.71129,-2.45584,5.00873,6.70016,-0.0355468,0.0437736,0.0135308,-0.831055,-0.144956,0
1780598831676406,15.8647,-0.0236294,0.0272101,0.0090332,-3.75145,2.48012,-5,3.72782,-2.45291,5.00903,6.70849,-0.0353919,0.0433002,0.0138127,-0.826385,-0.157339,0
1780598831700406,15.8887,-0.0237201,0.027204,0.00933838,-3.76795,2.47684,-5,3.74423,-2.44964,5.00934,6.71666,-0.0369273,0.0420259,0.0126538,-0.821681,-0.169745,0
1780598831716406,15.9047,-0.0238183,0.0272388,0.009552,-3.78428,2.47334,-5,3.76046,-2.4461,5.00955,6.72459,-0.0354718,0.0417983,0.0134788,-0.816977,-0.182078,0
1780598831740406,15.9287,-0.0239998,0.0273587,0.0098877,-3.80066,2.46955,-5,3.77666,-2.44219,5.00989,6.73249,-0.0356621,0.0418292,0.0140049,-0.812212,-0.194499,0
1780598831756406,15.9447,-0.0241633,0.0274833,0.0101013,-3.81682,2.46555,-5,3.79265,-2.43806,5.0101,6.74014,-0.0357857,0.0424142,0.0144315,-0.807462,-0.206809,0
1780598831780406,15.9687,-0.0244486,0.0277424,0.010437,-3.83292,2.46129,-5,3.80847,-2.43354,5.01044,6.74767,-0.0349224,0.0419424,0.0150467,-0.80268,-0.219128,0
1780598831796406,15.9847,-0.0246667,0.0279455,0.0106812,-3.84897,2.45677,-5,3.8243,-2.42882,5.01068,6.7551,-0.0352721,0.0424047,0.0151867,-0.797865,-0.231458,0
1780598831820406,16.0087,-0.0250357,0.0283073,0.0110168,-3.86486,2.45202,-5,3.83983,-2.42371,5.01102,6.76232,-0.0346849,0.0423608,0.0152413,-0.793049,-0.243716,0
1780598831836406,16.0247,-0.025314,0.0285791,0.011261,-3.88068,2.44702,-5,3.85537,-2.41844,5.01126,6.76945,-0.0357118,0.0413084,0.0156518,-0.788207,-0.255969,0
1780598831860406,16.0487,-0.0257926,0.0289985,0.0116272,-3.8965,2.44174,-5,3.87071,-2.41275,5.01163,6.77644,-0.0369587,0.040355,0.0158783,-0.783312,-0.268275,0
1780598831876406,16.0647,-0.0261523,0.0293028,0.0118713,-3.91203,2.43629,-5,3.88588,-2.40699,5.01187,6.78325,-0.0374399,0.040188,0.0157071,-0.778459,-0.280402,0
1780598831900406,16.0887,-0.0267372,0.0298261,0.012207,-3.92757,2.43055,-5,3.90083,-2.40073,5.01221,6.78986,-0.0371039,0.0419486,0.0158377,-0.773554,-0.292582,0
1780598831916406,16.1047,-0.0271426,0.0302119,0.0124207,-3.94292,2.42461,-5,3.91578,-2.39439,5.01242,6.79638,-0.0374117,0.0417786,0.0150357,-0.768658,-0.304665,0
1780598831940406,16.1287,-0.0265818,0.0298169,0.0125732,-3.95824,2.41839,-5,3.93166,-2.38858,5.01257,6.80361,-0.0362179,0.0418681,0.0153201,-0.76372,-0.31677,0
1780598831956406,16.1447,-0.0262638,0.0296297,0.0126953,-3.97359,2.41188,-5,3.94733,-2.38226,5.0127,6.81055,-0.0353815,0.0427644,0.0153896,-0.758723,-0.328942,0
1780598831980406,16.1687,-0.0258759,0.0294572,0.0128479,-3.98863,2.40522,-5,3.96275,-2.37577,5.01285,6.81735,-0.0356683,0.0436556,0.0154948,-0.753775,-0.340916,0
1780598831996406,16.1847,-0.025651,0.0294161,0.0129395,-4.00364,2.39829,-5,3.97799,-2.36887,5.01294,6.8239,-0.0344048,0.0445993,0.0153005,-0.748783,-0.352917,0
1780598832020406,16.2087,-0.0253613,0.0294423,0.013092,-4.01853,2.39113,-5,3.99317,-2.36169,5.01309,6.83038,-0.0336024,0.0445992,0.0135215,-0.743783,-0.36486,0
1780598832036406,16.2247,-0.0252213,0.0295045,0.0132141,-4.0334,2.38369,-5,4.00818,-2.35419,5.01321,6.83667,-0.0340689,0.0440379,0.0138029,-0.738736,-0.37683,0
1780598832060406,16.2487,-0.0250915,0.0296646,0.0133362,-4.04812,2.37604,-5,4.02303,-2.34637,5.01334,6.84279,-0.034274,0.0447429,0.0133779,-0.733686,-0.388728,0
1780598832076463,16.2647,-0.0250439,0.0298198,0.0134583,-4.06278,2.36813,-5,4.03774,-2.33831,5.01346,6.84878,-0.0335543,0.044634,0.0132343,-0.728604,-0.400618,0
1780598832100463,16.2887,-0.0250137,0.0301398,0.0136414,-4.07731,2.35999,-5,4.05229,-2.32985,5.01364,6.85463,-0.0316098,0.0462438,0.0128817,-0.723515,-0.412443,0
1780598832116463,16.3047,-0.025017,0.0304195,0.0137329,-4.09171,2.35164,-5,4.06669,-2.32122,5.01373,6.86029,-0.0322141,0.048208,0.0125093,-0.718415,-0.424208,0
1780598832140463,16.3287,-0.0250784,0.0309231,0.013916,-4.10602,2.34304,-5,4.08094,-2.31212,5.01392,6.86581,-0.0325342,0.0488976,0.0118968,-0.713295,-0.435937,0
1780598832156463,16.3447,-0.0251576,0.0313011,0.0140381,-4.12021,2.33422,-5,4.09505,-2.30292,5.01404,6.8712,-0.0330022,0.0489462,0.0107106,-0.708162,-0.447612,0
1780598832180463,16.3687,-0.0253353,0.0319195,0.0141602,-4.13437,2.32511,-5,4.10904,-2.2932,5.01416,6.87639,-0.0333598,0.049202,0.0100853,-0.702983,-0.459304,0
1780598832196463,16.3847,-0.0254863,0.0323702,0.0142212,-4.14836,2.31582,-5,4.12288,-2.28345,5.01422,6.88148,-0.0333241,0.0500511,0.010114,-0.697812,-0.470893,0
1780598832220463,16.4087,-0.0257744,0.0331111,0.0143127,-4.16224,2.30631,-5,4.13647,-2.2732,5.01431,6.8863,-0.0339177,0.0504862,0.00993231,-0.692627,-0.482427,0
1780598832236463,16.4247,-0.0260084,0.0336358,0.0144043,-4.17608,2.29652,-5,4.15007,-2.26289,5.0144,6.89115,-0.0351245,0.0508558,0.0102165,-0.687404,-0.493961,0
1780598832260463,16.4487,-0.0264061,0.0344958,0.0145264,-4.18977,2.28653,-5,4.16336,-2.25203,5.01453,6.8957,-0.0343143,0.0521087,0.0112553,-0.682176,-0.505418,0
1780598832276463,16.4647,-0.0266968,0.0350931,0.0146179,-4.20335,2.27632,-5,4.17665,-2.24123,5.01462,6.90028,-0.0338188,0.0522254,0.01172,-0.676936,-0.516811,0
1780598832300463,16.4887,-0.0271727,0.0360252,0.014801,-4.21691,2.26581,-5,4.18973,-2.22978,5.0148,6.90464,-0.0361134,0.0519308,0.0122972,-0.671644,-0.52823,0
1780598832316463,16.5047,-0.0275536,0.0366626,0.0149231,-4.2302,2.2552,-5,4.20265,-2.21854,5.01492,6.90895,-0.0373555,0.0518129,0.0127467,-0.6664,-0.539458,0
1780598832340463,16.5287,-0.0271991,0.0356305,0.0149231,-4.24349,2.24428,-5,4.21629,-2.20865,5.01492,6.9141,-0.0372215,0.0518069,0.0129337,-0.661096,-0.550724,0
1780598832356463,16.5447,-0.027019,0.0350449,0.0149536,-4.25665,2.23317,-5,4.22963,-2.19812,5.01495,6.91891,-0.0374761,0.051582,0.0134163,-0.655789,-0.561906,0
1780598832380463,16.5687,-0.0268638,0.0343034,0.0150146,-4.26975,2.22179,-5,4.24288,-2.18749,5.01501,6.92369,-0.0388347,0.0517571,0.0135891,-0.650445,-0.573073,0
1780598832396463,16.5847,-0.0268259,0.033903,0.0150452,-4.28269,2.21023,-5,4.25586,-2.17632,5.01505,6.92816,-0.0391681,0.0516485,0.012556,-0.645105,-0.584144,0
1780598832420463,16.6087,-0.0268535,0.0334108,0.0151062,-4.29548,2.19849,-5,4.26863,-2.16508,5.01511,6.93253,-0.0403582,0.0507495,0.0118114,-0.639768,-0.595114,0
1780598832436463,16.6247,-0.0269259,0.0331458,0.0150452,-4.30827,2.18644,-5,4.28134,-2.15329,5.01505,6.93666,-0.0401673,0.0509096,0.011527,-0.634372,-0.606115,0
1780598832452463,16.6407,-0.0270309,0.0329402,0.0149841,-4.3209,2.1742,-5,4.29387,-2.14126,5.01498,6.94063,-0.0404148,0.0505266,0.0121478,-0.628978,-0.617018,0
1780598832476463,16.6647,-0.0272542,0.0327212,0.0149841,-4.33345,2.16173,-5,4.30619,-2.12901,5.01498,6.9445,-0.0402808,0.0508456,0.0127855,-0.62356,-0.627877,0
1780598832500463,16.6887,-0.0275302,0.0326164,0.0149536,-4.34589,2.14904,-5,4.31836,-2.11643,5.01495,6.94818,-0.0399954,0.0501979,0.0129571,-0.618125,-0.638674,0
1780598832516463,16.7047,-0.0277358,0.0326003,0.0149536,-4.35814,2.13622,-5,4.33041,-2.10362,5.01495,6.95179,-0.0395224,0.050333,0.0135159,-0.612708,-0.649342,0
1780598832532463,16.7207,-0.0279825,0.0326289,0.0149841,-4.37043,2.12303,-5,4.34244,-2.0904,5.01498,6.95533,-0.0411329,0.049894,0.0129969,-0.607215,-0.660064,0
1780598832556463,16.7447,-0.0284353,0.0327386,0.0150146,-4.38249,2.10976,-5,4.35405,-2.07702,5.01501,6.9586,-0.0424211,0.0505802,0.0131399,-0.601758,-0.670621,0
1780598832580463,16.7687,-0.0289502,0.0329564,0.0150452,-4.39439,2.09633,-5,4.36544,-2.06337,5.01505,6.9617,-0.0419625,0.0507547,0.0125508,-0.596307,-0.681068,0
1780598832596463,16.7847,-0.0293136,0.0331528,0.0151062,-4.40627,2.0826,-5,4.37695,-2.04944,5.01511,6.96486,-0.0416732,0.0510503,0.0127145,-0.590805,-0.691519,0
1780598832620463,16.8087,-0.029919,0.0334996,0.0151672,-4.4181,2.06857,-5,4.38818,-2.03507,5.01517,6.96775,-0.0433585,0.0498524,0.0119739,-0.585255,-0.701963,0
1780598832636463,16.8247,-0.0303736,0.033751,0.0151978,-4.4297,2.0545,-5,4.39932,-2.02075,5.0152,6.97063,-0.0446635,0.0490901,0.00958023,-0.579751,-0.712222,0
1780598832660463,16.8487,-0.031104,0.0341809,0.0151978,-4.44129,2.04008,-5,4.41019,-2.0059,5.0152,6.97321,-0.044917,0.049384,0.00996036,-0.574181,-0.722507,0
1780598832676463,16.8647,-0.0316281,0.0345257,0.0151978,-4.4527,2.02556,-5,4.42107,-1.99103,5.0152,6.97584,-0.046007,0.0506953,0.00958199,-0.568631,-0.732653,0
1780598832700463,16.8887,-0.0324688,0.0350924,0.0152283,-4.46407,2.01073,-5,4.4316,-1.97564,5.01523,6.97816,-0.0473545,0.0503132,0.00878076,-0.563033,-0.74279,0
1780598832716463,16.9047,-0.0330758,0.0355129,0.0152283,-4.47516,1.99593,-5,4.44208,-1.96042,5.01523,6.98053,-0.0484957,0.051359,0.00869837,-0.557502,-0.752706,0
1780598832740463,16.9287,-0.0324823,0.0347909,0.0153809,-4.4863,1.98072,-5,4.45381,-1.94593,5.01538,6.98406,-0.0468737,0.0516866,0.00819425,-0.55188,-0.762686,0
1780598832756463,16.9447,-0.0321439,0.0344064,0.0155334,-4.49731,1.96532,-5,4.46517,-1.93091,5.01553,6.98725,-0.0462452,0.0527791,0.00867815,-0.546248,-0.77258,0
1780598832772463,16.9607,-0.0318486,0.0341011,0.0156555,-4.50817,1.94979,-5,4.47632,-1.91569,5.01566,6.99028,-0.046159,0.0533339,0.00820448,-0.540627,-0.782356,0
1780598832796463,16.9847,-0.0315134,0.03377,0.0158386,-4.51894,1.93401,-5,4.48743,-1.90024,5.01584,6.99332,-0.0452448,0.0536524,0.0069136,-0.534974,-0.792084,0
1780598832820463,17.0087,-0.0312824,0.0335854,0.0160217,-4.52952,1.91817,-5,4.49824,-1.88459,5.01602,6.99616,-0.0451409,0.0541803,0.00521342,-0.529354,-0.801655,0
1780598832836463,17.0247,-0.031196,0.0335394,0.0161133,-4.54006,1.90203,-5,4.50886,-1.86849,5.01611,6.99875,-0.0455404,0.0548373,0.00570479,-0.52368,-0.811214,0
1780598832860463,17.0487,-0.0311453,0.0335639,0.0162964,-4.55048,1.88571,-5,4.51933,-1.85215,5.0163,7.00129,-0.0445419,0.0544129,0.00606727,-0.517999,-0.820684,0
1780598832876463,17.0647,-0.0311467,0.033641,0.0164185,-4.56079,1.86919,-5,4.52964,-1.83555,5.01642,7.00367,-0.0434336,0.0551426,0.00547016,-0.512299,-0.830079,0
1780598832900463,17.0887,-0.0312141,0.0338383,0.0166016,-4.57098,1.85249,-5,4.53977,-1.81865,5.0166,7.00595,-0.0442693,0.0540212,0.00604877,-0.50659,-0.839386,0
1780598832916463,17.1047,-0.031302,0.0340048,0.0167236,-4.58102,1.83566,-5,4.54972,-1.80166,5.01672,7.0081,-0.0434083,0.0535429,0.00669039,-0.500888,-0.848578,0
1780598832940463,17.1287,-0.031491,0.034337,0.0169067,-4.591,1.81857,-5,4.55951,-1.78423,5.01691,7.01013,-0.0436867,0.0546462,0.00697711,-0.495144,-0.857732,0
1780598832956463,17.1447,-0.0316591,0.0346281,0.0170288,-4.60085,1.80132,-5,4.56919,-1.76669,5.01703,7.01208,-0.0433557,0.0560749,0.00708976,-0.489399,-0.866782,0
1780598832980463,17.1687,-0.0319868,0.0351399,0.0172119,-4.6106,1.78386,-5,4.57861,-1.74872,5.01721,7.01385,-0.0448299,0.056543,0.00637604,-0.483631,-0.875762,0
1780598832996463,17.1847,-0.0322676,0.0355269,0.017334,-4.62026,1.76617,-5,4.58799,-1.73064,5.01733,7.01559,-0.0462895,0.0561502,0.00612629,-0.477833,-0.884681,0
1780598833012463,17.2007,-0.0325896,0.0359458,0.0174561,-4.62969,1.74852,-5,4.5971,-1.71257,5.01746,7.0172,-0.0467707,0.057048,0.00563821,-0.472094,-0.893403,0
1780598833036463,17.2247,-0.0331274,0.0366577,0.0176392,-4.63908,1.73056,-5,4.60595,-1.6939,5.01764,7.0186,-0.0464507,0.0580275,0.0061969,-0.4663,-0.902103,0
1780598833060463,17.2487,-0.0337164,0.0374632,0.0178223,-4.64835,1.71241,-5,4.61464,-1.67495,5.01782,7.01989,-0.0471278,0.0588948,0.00585618,-0.460489,-0.91072,0
1780598833076526,17.2648,-0.0341337,0.0380371,0.0179749,-4.65749,1.69414,-5,4.62336,-1.6561,5.01797,7.02127,-0.0458697,0.0589156,0.00670083,-0.45468,-0.919225,0
1780598833100526,17.2888,-0.0347994,0.0389342,0.018219,-4.66654,1.67564,-5,4.63174,-1.6367,5.01822,7.02242,-0.0473565,0.0587267,0.00550008,-0.448844,-0.927663,0
1780598833116526,17.3048,-0.0352904,0.0395556,0.0183411,-4.67544,1.65706,-5,4.64015,-1.6175,5.01834,7.0236,-0.0478816,0.0581565,0.00509354,-0.443022,-0.93597,0
1780598833132526,17.3208,-0.0347527,0.0387247,0.0184326,-4.68427,1.63818,-5,4.64952,-1.59945,5.01843,7.02574,-0.0479366,0.0586701,0.00444553,-0.437148,-0.944243,0
1780598833156526,17.3448,-0.0340927,0.0376575,0.0185242,-4.69297,1.61919,-5,4.65887,-1.58154,5.01852,7.02794,-0.0486587,0.0582482,0.00480475,-0.431282,-0.952393,0
1780598833180526,17.3688,-0.0335832,0.03676,0.0186462,-4.70152,1.60009,-5,4.66794,-1.56333,5.01865,7.02997,-0.048649,0.0573266,0.00613761,-0.425418,-0.960431,0
1780598833196526,17.3848,-0.0333113,0.0362485,0.0187378,-4.70998,1.58079,-5,4.67666,-1.54454,5.01874,7.03168,-0.0474259,0.0568849,0.00584196,-0.419533,-0.968388,0
1780598833220526,17.4088,-0.0329943,0.0356046,0.0188599,-4.71829,1.5614,-5,4.68529,-1.52579,5.01886,7.03342,-0.0477429,0.0553265,0.00542333,-0.413656,-0.976222,0
1780598833236526,17.4248,-0.0328617,0.0352491,0.0189514,-4.72651,1.54177,-5,4.69365,-1.50652,5.01895,7.0349,-0.0487615,0.0553662,0.00554017,-0.407745,-0.98399,0
1780598833260526,17.4488,-0.0327423,0.0348425,0.0190735,-4.73464,1.52193,-5,4.7019,-1.48709,5.01907,7.03636,-0.0469913,0.0557914,0.00545432,-0.401807,-0.991682,0
1780598833276526,17.4648,-0.0327092,0.0346533,0.0191345,-4.7426,1.50206,-5,4.70989,-1.4674,5.01913,7.03762,-0.0475085,0.0557795,0.00474046,-0.395894,-0.999229,0
