timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780639929452768,54.1509,-0.032895,0.00133699,-0.019165,0,0,-5,-0.032895,0.00133699,4.98083,4.98094,-0.063704,0.0109418,0.00687639,0,0,0
1780639929468768,54.1669,-0.0332741,0.00106307,-0.0189514,0,0,-5,-0.0332741,0.00106307,4.98105,4.98116,-0.0635825,0.0113098,0.00787595,0,0,0
1780639929492768,54.1909,-0.0338923,0.000689617,-0.0186157,0,0,-5,-0.0338923,0.000689617,4.98138,4.9815,-0.0633936,0.0102605,0.00911632,0,0,0
1780639929508768,54.2069,-0.0343605,0.000446496,-0.0183716,0,0,-5,-0.0343605,0.000446496,4.98163,4.98175,-0.0644791,0.00895199,0.0100653,0,0,0
1780639929532768,54.2309,-0.0351398,9.97864e-05,-0.0180664,0,0,-5,-0.0351398,9.97864e-05,4.98193,4.98206,-0.0644505,0.00851376,0.00962901,0,0,0
1780639929548768,54.2469,-0.0356992,-0.000109527,-0.0178223,0,0,-5,-0.0356992,-0.000109527,4.98218,4.98231,-0.0644221,0.00846722,0.0100073,0,0,0
1780639929572768,54.2709,-0.0365893,-0.000383672,-0.0174866,0,0,-5,-0.0365893,-0.000383672,4.98251,4.98265,-0.0648611,0.00826318,0.00818697,0,0,0
1780639929588768,54.2869,-0.0372336,-0.000547951,-0.0172729,0,0,-5,-0.0372336,-0.000547951,4.98273,4.98287,-0.0655268,0.00852908,0.00698527,0,0,0
1780639929612768,54.3109,-0.036873,-0.000940215,-0.0169678,0,0,-5,-0.036873,-0.000940215,4.98303,4.98317,-0.0648258,0.00956118,0.00538266,0,0,0
1780639929628768,54.3269,-0.0362775,-0.00123681,-0.0167847,0,0,-5,-0.0362775,-0.00123681,4.98322,4.98335,-0.0658983,0.00841872,0.00588385,0,0,0
1780639929652768,54.3509,-0.0355472,-0.00165693,-0.0164795,0,0,-5,-0.0355472,-0.00165693,4.98352,4.98365,-0.064962,0.00603993,0.00647968,0,0,0
1780639929668953,54.367,-0.0351563,-0.00194664,-0.0163269,0,0,-5,-0.0351563,-0.00194664,4.98367,4.9838,-0.0650924,0.00484845,0.00629123,0,0,0
1780639929692953,54.391,-0.034716,-0.00234879,-0.0160522,0,0,-5,-0.034716,-0.00234879,4.98395,4.98407,-0.064826,0.00463843,0.00682156,0,0,0
1780639929708953,54.407,-0.0345147,-0.00259743,-0.0158997,0,0,-5,-0.0345147,-0.00259743,4.9841,4.98422,-0.065996,0.0039278,0.00756505,0,0,0
1780639929732953,54.431,-0.0343538,-0.00294907,-0.0157166,0,0,-5,-0.0343538,-0.00294907,4.98428,4.9844,-0.0661065,0.00345371,0.00547991,0,0,0
1780639929748953,54.447,-0.0343208,-0.00316281,-0.0155945,0,0,-5,-0.0343208,-0.00316281,4.98441,4.98452,-0.0655544,0.00362164,0.00435978,0,0,0
1780639929772953,54.471,-0.0343835,-0.00343602,-0.0154724,0,0,-5,-0.0343835,-0.00343602,4.98453,4.98465,-0.0664134,0.00410524,0.00402563,0,0,0
1780639929788953,54.487,-0.0345083,-0.0035993,-0.0154114,0,0,-5,-0.0345083,-0.0035993,4.98459,4.98471,-0.0667937,0.0035519,0.00364329,0,0,0
1780639929804953,54.503,-0.0346785,-0.00375103,-0.0153503,0,0,-5,-0.0346785,-0.00375103,4.98465,4.98477,-0.0659252,0.00358666,0.00314327,0,0,0
1780639929828953,54.527,-0.0350091,-0.00393918,-0.0152588,0,0,-5,-0.0350091,-0.00393918,4.98474,4.98487,-0.0658207,0.00379646,0.00376881,0,0,0
1780639929844953,54.543,-0.0352878,-0.00405601,-0.0152283,0,0,-5,-0.0352878,-0.00405601,4.98477,4.9849,-0.0662488,0.00269361,0.00369415,0,0,0
1780639929868953,54.567,-0.0357961,-0.00423355,-0.0151367,0,0,-5,-0.0357961,-0.00423355,4.98486,4.98499,-0.0665383,0.00253141,0.00512545,0,0,0
1780639929884953,54.583,-0.0362018,-0.0043273,-0.0150452,0,0,-5,-0.0362018,-0.0043273,4.98495,4.98509,-0.0675271,0.0029027,0.00531731,0,0,0
1780639929908953,54.607,-0.0368784,-0.00445978,-0.0148926,0,0,-5,-0.0368784,-0.00445978,4.98511,4.98525,-0.0662547,0.00161206,0.00646698,0,0,0
1780639929932953,54.631,-0.0376,-0.00460855,-0.0146179,0,0,-5,-0.0376,-0.00460855,4.98538,4.98553,-0.0642525,-0.000436892,0.0148673,0,0,0
1780639929948953,54.647,-0.0381144,-0.00469991,-0.0145264,0,0,-5,-0.0381144,-0.00469991,4.98547,4.98562,-0.0651848,0.000258378,0.00708453,0,0,0
1780639929972953,54.671,-0.0389561,-0.00480351,-0.0144348,0,0,-5,-0.0389561,-0.00480351,4.98557,4.98572,-0.0655807,0.00147746,0.00678208,0,0,0
1780639929988953,54.687,-0.0395644,-0.00486211,-0.0143433,0,0,-5,-0.0395644,-0.00486211,4.98566,4.98582,-0.0663794,0.000641713,0.00754355,0,0,0
1780639930012953,54.711,-0.0393215,-0.00518955,-0.0142822,0,0,-5,-0.0393215,-0.00518955,4.98572,4.98588,-0.0675662,0.00165658,0.0071764,0,0,0
1780639930028953,54.727,-0.0388464,-0.00546422,-0.0142517,0,0,-5,-0.0388464,-0.00546422,4.98575,4.9859,-0.0676168,0.00130489,0.00675991,0,0,0
1780639930044953,54.743,-0.0384556,-0.00572486,-0.0142212,0,0,-5,-0.0384556,-0.00572486,4.98578,4.98593,-0.0677849,-9.61159e-05,0.00603753,0,0,0
1780639930068953,54.767,-0.0380115,-0.00612176,-0.0142212,0,0,-5,-0.0380115,-0.00612176,4.98578,4.98593,-0.0671349,-0.000773998,0.00398464,0,0,0
1780639930092953,54.791,-0.0377417,-0.00647923,-0.0142517,0,0,-5,-0.0377417,-0.00647923,4.98575,4.9859,-0.068368,-0.000634507,0.00360677,0,0,0
1780639930108953,54.807,-0.0376603,-0.00669299,-0.0142822,0,0,-5,-0.0376603,-0.00669299,4.98572,4.98586,-0.0690473,-0.000990467,0.00285814,0,0,0
1780639930132953,54.831,-0.0376661,-0.00701474,-0.0143127,0,0,-5,-0.0376661,-0.00701474,4.98569,4.98583,-0.0691208,-0.00224495,0.00186777,0,0,0
1780639930148953,54.847,-0.0377459,-0.00721709,-0.0143738,0,0,-5,-0.0377459,-0.00721709,4.98563,4.98577,-0.068794,-0.00257328,0.00130314,0,0,0
1780639930172953,54.871,-0.0379614,-0.00750537,-0.0144348,0,0,-5,-0.0379614,-0.00750537,4.98557,4.98572,-0.0691998,-0.00259751,0.00144746,0,0,0
1780639930188953,54.887,-0.0381723,-0.00767448,-0.0144653,0,0,-5,-0.0381723,-0.00767448,4.98553,4.98569,-0.0690592,-0.00169715,0.00110486,0,0,0
1780639930212953,54.911,-0.0385749,-0.00789462,-0.0144958,0,0,-5,-0.0385749,-0.00789462,4.9855,4.98566,-0.0689777,-0.0016355,0.00087517,0,0,0
1780639930228953,54.927,-0.0389116,-0.00802478,-0.0145264,0,0,-5,-0.0389116,-0.00802478,4.98547,4.98563,-0.069256,-0.00194658,0.00190949,0,0,0
1780639930252953,54.951,-0.0394702,-0.0082264,-0.0145874,0,0,-5,-0.0394702,-0.0082264,4.98541,4.98558,-0.0692094,-0.00393003,0.00154712,0,0,0
1780639930268953,54.967,-0.0398985,-0.00837143,-0.0146484,0,0,-5,-0.0398985,-0.00837143,4.98535,4.98552,-0.069925,-0.00459454,0.00116258,0,0,0
1780639930292953,54.991,-0.0406077,-0.00860149,-0.01474,0,0,-5,-0.0406077,-0.00860149,4.98526,4.98543,-0.0685278,-0.00612244,5.3389e-05,0,0,0
1780639930308953,55.007,-0.041133,-0.00874908,-0.014801,0,0,-5,-0.041133,-0.00874908,4.9852,4.98538,-0.0693261,-0.00556197,0.00100874,0,0,0
1780639930332953,55.031,-0.0420052,-0.00894901,-0.0148621,0,0,-5,-0.0420052,-0.00894901,4.98514,4.98532,-0.0707312,-0.005425,0.00172778,0,0,0
1780639930348953,55.047,-0.0426445,-0.0090717,-0.0148926,0,0,-5,-0.0426445,-0.0090717,4.98511,4.9853,-0.0708029,-0.00556496,0.00271492,0,0,0
1780639930372953,55.071,-0.0436543,-0.00923449,-0.0149231,0,0,-5,-0.0436543,-0.00923449,4.98508,4.98528,-0.0704148,-0.00422279,0.00243826,0,0,0
1780639930388953,55.087,-0.0443629,-0.00931588,-0.0149536,0,0,-5,-0.0443629,-0.00931588,4.98505,4.98525,-0.070397,-0.00398813,0.00191144,0,0,0
1780639930412953,55.111,-0.0444883,-0.00941214,-0.0151672,0,0,-5,-0.0444883,-0.00941214,4.98483,4.98504,-0.070413,-0.00309024,0.00121098,0,0,0
1780639930428953,55.127,-0.0443299,-0.00947258,-0.0153198,0,0,-5,-0.0443299,-0.00947258,4.98468,4.98489,-0.0708954,-0.00381674,0.0018751,0,0,0
1780639930444953,55.143,-0.0442412,-0.00953357,-0.0154724,0,0,-5,-0.0442412,-0.00953357,4.98453,4.98473,-0.070505,-0.00396777,0.00157159,0,0,0
1780639930468953,55.167,-0.044252,-0.0096278,-0.0157166,0,0,-5,-0.044252,-0.0096278,4.98428,4.98449,-0.0723579,-0.00409641,0.00243858,0,0,0
1780639930484953,55.183,-0.0443547,-0.00967878,-0.0158691,0,0,-5,-0.0443547,-0.00967878,4.98413,4.98434,-0.0728764,-0.00439186,0.00153211,0,0,0
1780639930508953,55.207,-0.0446323,-0.0097718,-0.0160828,0,0,-5,-0.0446323,-0.0097718,4.98392,4.98413,-0.0727766,-0.00475329,0.00271855,0,0,0
1780639930524953,55.223,-0.0448841,-0.00982939,-0.0162048,0,0,-5,-0.0448841,-0.00982939,4.9838,4.98401,-0.0734194,-0.00553302,0.00376914,0,0,0
1780639930548953,55.247,-0.0453734,-0.00990905,-0.0163574,0,0,-5,-0.0453734,-0.00990905,4.98364,4.98386,-0.0729943,-0.00576326,0.00261055,0,0,0
1780639930572953,55.271,-0.0459705,-0.00999007,-0.016571,0,0,-5,-0.0459705,-0.00999007,4.98343,4.98365,-0.0733039,-0.00626886,0.00111044,0,0,0
1780639930588953,55.287,-0.0464252,-0.0100436,-0.0166931,0,0,-5,-0.0464252,-0.0100436,4.98331,4.98353,-0.0732706,-0.00555266,0.00137797,0,0,0
1780639930612953,55.311,-0.0471846,-0.010096,-0.0168762,0,0,-5,-0.0471846,-0.010096,4.98312,4.98336,-0.0741118,-0.00534613,0.00346457,0,0,0
1780639930628953,55.327,-0.0477572,-0.0101339,-0.0169678,0,0,-5,-0.0477572,-0.0101339,4.98303,4.98327,-0.0754043,-0.00572374,0.00372064,0,0,0
1780639930652953,55.351,-0.0487093,-0.0101988,-0.0171204,0,0,-5,-0.0487093,-0.0101988,4.98288,4.98313,-0.0767216,-0.00612865,0.00288324,0,0,0
1780639930669142,55.3672,-0.0494244,-0.0102368,-0.0172424,0,0,-5,-0.0494244,-0.0102368,4.98276,4.98301,-0.0788947,-0.00567429,0.00281674,0,0,0
1780639930685142,55.3832,-0.050172,-0.0102645,-0.017395,0,0,-5,-0.050172,-0.0102645,4.9826,4.98287,-0.0792663,-0.00511924,0.00317857,0,0,0
1780639930709142,55.4072,-0.0513877,-0.0102858,-0.0175781,0,0,-5,-0.0513877,-0.0102858,4.98242,4.9827,-0.0801228,-0.0047782,0.00292129,0,0,0
1780639930733142,55.4312,-0.052682,-0.0103134,-0.0177917,0,0,-5,-0.052682,-0.0103134,4.98221,4.9825,-0.0806812,-0.00576832,0.00244809,0,0,0
1780639930749142,55.4472,-0.0535706,-0.0103375,-0.0179138,0,0,-5,-0.0535706,-0.0103375,4.98209,4.98238,-0.0812372,-0.00581181,0.00122336,0,0,0
1780639930773142,55.4712,-0.0549522,-0.0103598,-0.018158,0,0,-5,-0.0549522,-0.0103598,4.98184,4.98216,-0.0804815,-0.00567415,0.000750561,0,0,0
1780639930789142,55.4872,-0.0559092,-0.0103875,-0.01828,0,0,-5,-0.0559092,-0.0103875,4.98172,4.98204,-0.0813589,-0.00652882,0.000357871,0,0,0
1780639930813142,55.5112,-0.0554892,-0.010342,-0.0184326,0,0,-5,-0.0554892,-0.010342,4.98157,4.98189,-0.0815086,-0.00574413,0.00063574,0,0,0
1780639930829142,55.5272,-0.0546847,-0.0102885,-0.0184631,0,0,-5,-0.0546847,-0.0102885,4.98154,4.98185,-0.0806517,-0.00572932,0.00252819,0,0,0
1780639930853142,55.5512,-0.0536561,-0.0102132,-0.0185242,0,0,-5,-0.0536561,-0.0102132,4.98148,4.98178,-0.0797824,-0.00585025,0.00236284,0,0,0
1780639930869142,55.5672,-0.053097,-0.0101714,-0.0185242,0,0,-5,-0.053097,-0.0101714,4.98148,4.98177,-0.0797331,-0.00616907,0.00282857,0,0,0
1780639930893142,55.5912,-0.0524215,-0.0101195,-0.0185852,0,0,-5,-0.0524215,-0.0101195,4.98141,4.9817,-0.079321,-0.00645462,0.00250097,0,0,0
1780639930909142,55.6072,-0.0520871,-0.0100814,-0.0186157,0,0,-5,-0.0520871,-0.0100814,4.98138,4.98167,-0.0794153,-0.00575283,0.00310041,0,0,0
1780639930933142,55.6312,-0.0517292,-0.0100085,-0.0186462,0,0,-5,-0.0517292,-0.0100085,4.98135,4.98163,-0.0791023,-0.00475674,0.00165484,0,0,0
1780639930949142,55.6472,-0.0515806,-0.00996622,-0.0187073,0,0,-5,-0.0515806,-0.00996622,4.98129,4.98157,-0.0779501,-0.00558203,0.00165647,0,0,0
1780639930973142,55.6712,-0.0514543,-0.00990957,-0.0187378,0,0,-5,-0.0514543,-0.00990957,4.98126,4.98154,-0.0766403,-0.00532334,0.00355526,0,0,0
1780639930989142,55.6872,-0.0514367,-0.00987285,-0.0187683,0,0,-5,-0.0514367,-0.00987285,4.98123,4.98151,-0.0757591,-0.00532956,0.00343111,0,0,0
1780639931013142,55.7112,-0.0515395,-0.00981903,-0.0187683,0,0,-5,-0.0515395,-0.00981903,4.98123,4.98151,-0.0767695,-0.00481303,0.0041631,0,0,0
1780639931029142,55.7272,-0.0516825,-0.00978287,-0.0187683,0,0,-5,-0.0516825,-0.00978287,4.98123,4.98151,-0.0767498,-0.00530026,0.00344954,0,0,0
1780639931053142,55.7512,-0.0520099,-0.0097288,-0.0187988,0,0,-5,-0.0520099,-0.0097288,4.9812,4.98148,-0.0772175,-0.00539726,0.00285705,0,0,0
1780639931069142,55.7672,-0.0523029,-0.00970488,-0.0187988,0,0,-5,-0.0523029,-0.00970488,4.9812,4.98149,-0.0769574,-0.00522712,0.00334411,0,0,0
1780639931093142,55.7912,-0.0528369,-0.00965528,-0.0187988,0,0,-5,-0.0528369,-0.00965528,4.9812,4.98149,-0.0769602,-0.00492842,0.00412676,0,0,0
1780639931109142,55.8072,-0.0532416,-0.00962325,-0.0187683,0,0,-5,-0.0532416,-0.00962325,4.98123,4.98153,-0.0772459,-0.00437748,0.00481928,0,0,0
1780639931133142,55.8312,-0.0539307,-0.00959448,-0.0187683,0,0,-5,-0.0539307,-0.00959448,4.98123,4.98153,-0.0749952,-0.00595072,0.00363614,0,0,0
1780639931149142,55.8472,-0.0544322,-0.00959464,-0.0187683,0,0,-5,-0.0544322,-0.00959464,4.98123,4.98154,-0.0758007,-0.00677758,0.00346892,0,0,0
1780639931173142,55.8712,-0.0552645,-0.00963402,-0.0187378,0,0,-5,-0.0552645,-0.00963402,4.98126,4.98158,-0.074882,-0.00855136,0.00334881,0,0,0
1780639931189142,55.8872,-0.0558414,-0.00966456,-0.0187378,0,0,-5,-0.0558414,-0.00966456,4.98126,4.98158,-0.0739707,-0.00742379,0.00366717,0,0,0
1780639931213142,55.9112,-0.0552405,-0.00962798,-0.0187073,0,0,-5,-0.0552405,-0.00962798,4.98129,4.98161,-0.072211,-0.00758584,0.00447673,0,0,0
1780639931229142,55.9272,-0.0544509,-0.00958586,-0.0186462,0,0,-5,-0.0544509,-0.00958586,4.98135,4.98166,-0.07241,-0.00743304,0.00470126,0,0,0
1780639931253142,55.9512,-0.0534739,-0.00953587,-0.0185547,0,0,-5,-0.0534739,-0.00953587,4.98145,4.98174,-0.0734008,-0.00804282,0.00389352,0,0,0
1780639931269142,55.9672,-0.0529471,-0.00952171,-0.0184937,0,0,-5,-0.0529471,-0.00952171,4.98151,4.9818,-0.073071,-0.00918871,0.0037758,0,0,0
1780639931293142,55.9912,-0.0523242,-0.00953197,-0.0183716,0,0,-5,-0.0523242,-0.00953197,4.98163,4.98191,-0.0732214,-0.0105904,0.00403305,0,0,0
1780639931309142,56.0072,-0.0520008,-0.00956702,-0.0183105,0,0,-5,-0.0520008,-0.00956702,4.98169,4.98197,-0.0710534,-0.0115103,0.00393787,0,0,0
1780639931333142,56.0312,-0.0516163,-0.00962555,-0.0181885,0,0,-5,-0.0516163,-0.00962555,4.98181,4.98209,-0.0707476,-0.0100356,0.00478641,0,0,0
1780639931349142,56.0472,-0.0514477,-0.00964555,-0.0181274,0,0,-5,-0.0514477,-0.00964555,4.98187,4.98215,-0.0707851,-0.00922144,0.00643397,0,0,0
1780639931365142,56.0632,-0.0513506,-0.00966568,-0.0180359,0,0,-5,-0.0513506,-0.00966568,4.98196,4.98224,-0.0707339,-0.00949613,0.00710864,0,0,0
1780639931389142,56.0872,-0.0513142,-0.0096878,-0.0178833,0,0,-5,-0.0513142,-0.0096878,4.98212,4.98239,-0.0697408,-0.00873144,0.00678923,0,0,0
1780639931405142,56.1032,-0.051356,-0.00969334,-0.0178528,0,0,-5,-0.051356,-0.00969334,4.98215,4.98242,-0.0690416,-0.00794365,0.00643375,0,0,0
1780639931429142,56.1272,-0.0515106,-0.00971667,-0.0177612,0,0,-5,-0.0515106,-0.00971667,4.98224,4.98251,-0.0682584,-0.00891166,0.00661294,0,0,0
1780639931453142,56.1512,-0.0517598,-0.00976053,-0.0176392,0,0,-5,-0.0517598,-0.00976053,4.98236,4.98264,-0.0664723,-0.00948251,0.00751964,0,0,0
1780639931469142,56.1672,-0.0519622,-0.00980693,-0.0175781,0,0,-5,-0.0519622,-0.00980693,4.98242,4.9827,-0.065332,-0.0105284,0.00845945,0,0,0
1780639931485142,56.1832,-0.0522057,-0.00987261,-0.0174866,0,0,-5,-0.0522057,-0.00987261,4.98251,4.9828,-0.0655148,-0.0118975,0.00773113,0,0,0
1780639931509142,56.2072,-0.0526845,-0.0100039,-0.0173645,0,0,-5,-0.0526845,-0.0100039,4.98264,4.98292,-0.0672923,-0.0128546,0.00854868,0,0,0
1780639931525142,56.2232,-0.0530851,-0.0101091,-0.0172729,0,0,-5,-0.0530851,-0.0101091,4.98273,4.98302,-0.0681921,-0.0135763,0.00853439,0,0,0
1780639931549142,56.2472,-0.0537511,-0.0102743,-0.0171204,0,0,-5,-0.0537511,-0.0102743,4.98288,4.98318,-0.0680004,-0.0135112,0.00739332,0,0,0
1780639931565142,56.2632,-0.0542467,-0.0103921,-0.0170288,0,0,-5,-0.0542467,-0.0103921,4.98297,4.98328,-0.0681641,-0.0139153,0.00750937,0,0,0
1780639931589142,56.2872,-0.0550677,-0.0105552,-0.0169067,0,0,-5,-0.0550677,-0.0105552,4.98309,4.98341,-0.0685879,-0.0128178,0.00638759,0,0,0
1780639931605142,56.3032,-0.0548905,-0.0104965,-0.0168152,0,0,-5,-0.0548905,-0.0104965,4.98318,4.9835,-0.0679915,-0.0124073,0.00592275,0,0,0
1780639931629142,56.3272,-0.0535911,-0.0101587,-0.0166321,0,0,-5,-0.0535911,-0.0101587,4.98337,4.98367,-0.0650755,-0.0109135,0.00705853,0,0,0
1780639931645142,56.3432,-0.0528395,-0.00995481,-0.0164795,0,0,-5,-0.0528395,-0.00995481,4.98352,4.98381,-0.0654308,-0.0113488,0.00734483,0,0,0
1780639931669334,56.3674,-0.0518861,-0.00966892,-0.0163269,0,0,-5,-0.0518861,-0.00966892,4.98367,4.98395,-0.0645578,-0.0107209,0.00617824,0,0,0
1780639931693334,56.3914,-0.0511033,-0.00940142,-0.0161743,0,0,-5,-0.0511033,-0.00940142,4.98383,4.9841,-0.0640326,-0.010861,0.00762483,0,0,0
1780639931709334,56.4074,-0.050682,-0.00924589,-0.0160828,0,0,-5,-0.050682,-0.00924589,4.98392,4.98418,-0.0644412,-0.0106215,0.00761329,0,0,0
1780639931733334,56.4314,-0.0502003,-0.00901763,-0.0159302,0,0,-5,-0.0502003,-0.00901763,4.98407,4.98433,-0.0642519,-0.00985569,0.00566516,0,0,0
1780639931749334,56.4474,-0.0499616,-0.00887825,-0.0158386,0,0,-5,-0.0499616,-0.00887825,4.98416,4.98442,-0.0637174,-0.010003,0.00671754,0,0,0
1780639931773334,56.4714,-0.0497346,-0.00868163,-0.015625,0,0,-5,-0.0497346,-0.00868163,4.98438,4.98463,-0.0641313,-0.0104961,0.00611964,0,0,0
1780639931789334,56.4874,-0.0496656,-0.00856015,-0.0155029,0,0,-5,-0.0496656,-0.00856015,4.9845,4.98475,-0.0648307,-0.00939243,0.00540825,0,0,0
1780639931813334,56.5114,-0.0497043,-0.00838914,-0.0153198,0,0,-5,-0.0497043,-0.00838914,4.98468,4.98494,-0.0656944,-0.00886161,0.00447785,0,0,0
1780639931829334,56.5274,-0.0498051,-0.00827052,-0.0152283,0,0,-5,-0.0498051,-0.00827052,4.98477,4.98503,-0.065299,-0.00837191,0.00344191,0,0,0
1780639931853334,56.5514,-0.0500449,-0.00809895,-0.0150757,0,0,-5,-0.0500449,-0.00809895,4.98492,4.98518,-0.0647036,-0.00747831,0.0043534,0,0,0
1780639931869334,56.5674,-0.0502628,-0.00799011,-0.0149536,0,0,-5,-0.0502628,-0.00799011,4.98505,4.98531,-0.0646783,-0.00764446,0.00469847,0,0,0
1780639931893334,56.5914,-0.0506971,-0.00785326,-0.014801,0,0,-5,-0.0506971,-0.00785326,4.9852,4.98546,-0.0654862,-0.00810204,0.0045278,0,0,0
1780639931909334,56.6074,-0.051039,-0.00778093,-0.014679,0,0,-5,-0.051039,-0.00778093,4.98532,4.98559,-0.0653133,-0.00837458,0.00528371,0,0,0
1780639931933334,56.6314,-0.0516258,-0.00768768,-0.0145264,0,0,-5,-0.0516258,-0.00768768,4.98547,4.98575,-0.0644684,-0.00792581,0.00536596,0,0,0
1780639931949334,56.6474,-0.0520585,-0.00762379,-0.0144043,0,0,-5,-0.0520585,-0.00762379,4.9856,4.98587,-0.0638985,-0.00727311,0.00543416,0,0,0
1780639931973334,56.6714,-0.0527395,-0.00751105,-0.0142822,0,0,-5,-0.0527395,-0.00751105,4.98572,4.986,-0.0629284,-0.00611185,0.00492969,0,0,0
1780639931989334,56.6874,-0.0532415,-0.00742938,-0.0141907,0,0,-5,-0.0532415,-0.00742938,4.98581,4.9861,-0.0630217,-0.00572659,0.00525772,0,0,0
1780639932013334,56.7114,-0.0526479,-0.0072238,-0.0141296,0,0,-5,-0.0526479,-0.0072238,4.98587,4.98615,-0.0630422,-0.00505774,0.00534107,0,0,0
1780639932029334,56.7274,-0.0518715,-0.007043,-0.0140991,0,0,-5,-0.0518715,-0.007043,4.9859,4.98618,-0.0620919,-0.00382515,0.00634613,0,0,0
1780639932053334,56.7514,-0.0508253,-0.00676157,-0.0140686,0,0,-5,-0.0508253,-0.00676157,4.98593,4.9862,-0.0607671,-0.00333327,0.00558695,0,0,0
1780639932069334,56.7674,-0.0502393,-0.00658328,-0.0140686,0,0,-5,-0.0502393,-0.00658328,4.98593,4.98619,-0.0609268,-0.00320021,0.00622005,0,0,0
1780639932093334,56.7914,-0.0495119,-0.00635525,-0.0140076,0,0,-5,-0.0495119,-0.00635525,4.98599,4.98624,-0.06,-0.00426889,0.00660542,0,0,0
1780639932109334,56.8074,-0.0491111,-0.00621611,-0.0139771,0,0,-5,-0.0491111,-0.00621611,4.98602,4.98627,-0.0599594,-0.00435932,0.00526063,0,0,0
1780639932133334,56.8314,-0.048635,-0.00602281,-0.0139465,0,0,-5,-0.048635,-0.00602281,4.98605,4.98629,-0.0586964,-0.00477287,0.00570346,0,0,0
1780639932149334,56.8474,-0.0483917,-0.00592384,-0.013916,0,0,-5,-0.0483917,-0.00592384,4.98608,4.98632,-0.0583395,-0.00607734,0.00540895,0,0,0
1780639932173334,56.8714,-0.048142,-0.00581546,-0.0138855,0,0,-5,-0.048142,-0.00581546,4.98611,4.98635,-0.058319,-0.00705404,0.00539294,0,0,0
1780639932189334,56.8874,-0.0480484,-0.00576589,-0.0138245,0,0,-5,-0.0480484,-0.00576589,4.98618,4.98641,-0.0587198,-0.00687106,0.00544176,0,0,0
1780639932213334,56.9114,-0.0480155,-0.00570626,-0.0137329,0,0,-5,-0.0480155,-0.00570626,4.98627,4.9865,-0.0589588,-0.0070119,0.00357078,0,0,0
1780639932229334,56.9274,-0.0480734,-0.00566996,-0.0137024,0,0,-5,-0.0480734,-0.00566996,4.9863,4.98653,-0.0593222,-0.0072554,0.00415849,0,0,0
1780639932253334,56.9514,-0.0482579,-0.00564584,-0.0136414,0,0,-5,-0.0482579,-0.00564584,4.98636,4.9866,-0.058851,-0.00856727,0.00299135,0,0,0
1780639932269334,56.9674,-0.0484379,-0.00564627,-0.0136108,0,0,-5,-0.0484379,-0.00564627,4.98639,4.98663,-0.0590572,-0.0086949,0.00328767,0,0,0
1780639932293334,56.9914,-0.0487739,-0.00564408,-0.0135803,0,0,-5,-0.0487739,-0.00564408,4.98642,4.98666,-0.0578964,-0.00776996,0.00406538,0,0,0
1780639932309334,57.0074,-0.0490452,-0.00565188,-0.0135193,0,0,-5,-0.0490452,-0.00565188,4.98648,4.98673,-0.0577109,-0.0078505,0.00525815,0,0,0
1780639932333334,57.0314,-0.0495478,-0.00565333,-0.0133972,0,0,-5,-0.0495478,-0.00565333,4.9866,4.98685,-0.0581145,-0.00815251,0.0047604,0,0,0
1780639932349334,57.0474,-0.0499427,-0.00567488,-0.0133362,0,0,-5,-0.0499427,-0.00567488,4.98666,4.98692,-0.0588428,-0.00894517,0.00438841,0,0,0
1780639932365334,57.0634,-0.0503666,-0.00570885,-0.0132751,0,0,-5,-0.0503666,-0.00570885,4.98672,4.98698,-0.0576876,-0.00875803,0.00239595,0,0,0
1780639932389334,57.0874,-0.0510654,-0.00577326,-0.0132446,0,0,-5,-0.0510654,-0.00577326,4.98676,4.98702,-0.0582785,-0.0101727,0.00185613,0,0,0
1780639932413334,57.1114,-0.050432,-0.00591407,-0.0132446,0,0,-5,-0.050432,-0.00591407,4.98676,4.98701,-0.0584584,-0.0106176,0.000251598,0,0,0
1780639932429334,57.1274,-0.049665,-0.00603212,-0.0132446,0,0,-5,-0.049665,-0.00603212,4.98676,4.98701,-0.0599571,-0.0104641,0.000688089,0,0,0
1780639932453334,57.1514,-0.0487079,-0.00621642,-0.0132446,0,0,-5,-0.0487079,-0.00621642,4.98676,4.987,-0.0595984,-0.0118771,-0.000631971,0,0,0
1780639932469334,57.1674,-0.0481727,-0.00637149,-0.0132751,0,0,-5,-0.0481727,-0.00637149,4.98672,4.98696,-0.059712,-0.012775,-0.000834969,0,0,0
1780639932493334,57.1914,-0.0475125,-0.00660874,-0.0133362,0,0,-5,-0.0475125,-0.00660874,4.98666,4.98689,-0.0584784,-0.0116182,-0.00134181,0,0,0
1780639932509334,57.2074,-0.047148,-0.00675101,-0.0133972,0,0,-5,-0.047148,-0.00675101,4.9866,4.98683,-0.0576957,-0.011055,-0.00206156,0,0,0
1780639932533334,57.2314,-0.0467403,-0.00697106,-0.0134583,0,0,-5,-0.0467403,-0.00697106,4.98654,4.98677,-0.0587609,-0.0126269,-0.0018268,0,0,0
1780639932549334,57.2474,-0.0465667,-0.00713186,-0.0135193,0,0,-5,-0.0465667,-0.00713186,4.98648,4.9867,-0.0585959,-0.0127832,-0.00129255,0,0,0
