1780596825006581,1780596825006581,True,True,True,True,4.47415828704834,3.6475579738616943,-4.9425048828125,0.0,0.0,3,-488.1048889160156,2,1.859113097190857,1.217258095741272,-0.08508358895778656,-0.0634492039680481,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.232522964477539,-4.128211498260498,-0.12289080023765564,-0.0017250379314646125,0.00011896337673533708,-1.599404215812683,1.5815931558609009,1,True,4.1423289076192304e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.92437744140625,33.674434661865234,-488.1048889160156,2,0,0.49908149242401123,0.2973098158836365,0.17482927441596985,0.0737156793475151,False,inf,inf,inf,inf,inf
1780596825022581,1780596825022581,True,True,True,True,4.505282878875732,3.6697545051574707,-4.943756103515625,0.0,0.0,3,-488.1048889160156,2,1.8405965566635132,1.1515294313430786,-0.08742251247167587,-0.0660228431224823,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2621262073516846,-4.204806327819824,-0.1696566939353943,-0.001680261455476284,0.00011909997556358576,-1.5993613004684448,1.5815931558609009,1,True,4.1527502617100254e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.92535400390625,33.67787551879883,-488.1048889160156,2,0,0.5009317994117737,0.29812246561050415,0.17555221915245056,0.0738242045044899,False,inf,inf,inf,inf,inf
1780596825046581,1780596825046581,True,True,True,True,4.55745792388916,3.712165355682373,-4.94482421875,0.0,0.0,3,-488.1048889160156,2,1.8156534433364868,1.060402750968933,-0.09151028096675873,-0.06958618015050888,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1640485525131226,-4.047257900238037,-0.1027197539806366,-0.001979223219677806,0.00011897685908479616,-1.5996636152267456,1.5815931558609009,1,True,3.922523319488391e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.91754150390625,33.68302917480469,-488.1048889160156,2,0,0.4607004225254059,0.2851225733757019,0.15968024730682373,0.07160457223653793,False,inf,inf,inf,inf,inf
1780596825062581,1780596825062581,True,True,True,True,4.591549396514893,3.7386045455932617,-4.945648193359375,0.0,0.0,3,-488.1048889160156,2,1.7989429235458374,0.9984648823738098,-0.0920514166355133,-0.06983739882707596,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1935093402862549,-4.180425643920898,-0.018507706001400948,-0.002078750403597951,0.0001191131304949522,-1.599765658378601,1.5815931558609009,1,True,3.932598701794632e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.91864013671875,33.686458587646484,-488.1048889160156,2,0,0.46227166056632996,0.2858915627002716,0.16037726402282715,0.07171996682882309,False,inf,inf,inf,inf,inf
1780596825086581,1780596825086581,True,True,True,True,4.6416730880737305,3.775542736053467,-4.94696044921875,0.0,0.0,3,-488.1048889160156,2,1.7734408378601074,0.9051620960235596,-0.09384936094284058,-0.07129368185997009,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.1696621179580688,-4.206580638885498,-0.04953844100236893,-0.0019341754959896207,0.00011931754852412269,-1.5996252298355103,1.5815931558609009,1,True,3.947713412344456e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9205322265625,33.69158172607422,-488.1048889160156,2,0,0.46464988589286804,0.28610101342201233,0.16142798960208893,0.07178687304258347,False,inf,inf,inf,inf,inf
1780596825102581,1780596825102581,True,True,True,True,4.674429893493652,3.798370599746704,-4.94793701171875,0.0,0.0,3,-488.1048889160156,2,1.755999207496643,0.8414283990859985,-0.09599601477384567,-0.07326651364564896,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2179020643234253,-4.253121852874756,-0.17019173502922058,-0.0018309102160856128,0.00011921671830350533,-1.5995248556137085,1.5815931558609009,1,True,3.954296698793769e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.921722412109375,33.69498825073242,-488.1048889160156,2,0,0.466239333152771,0.2868732213973999,0.16209593415260315,0.07190374284982681,False,inf,inf,inf,inf,inf
1780596825126581,1780596825126581,True,True,True,True,4.722587585449219,3.829944133758545,-4.94952392578125,0.0,0.0,3,-488.1048889160156,2,1.7288999557495117,0.7455379366874695,-0.10014582425355911,-0.07722298800945282,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2229206562042236,-4.171931743621826,-0.10031740367412567,-0.0017977620009332895,0.00011942073615500703,-1.5994960069656372,1.5815931558609009,1,True,3.969459794461727e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.923583984375,33.700077056884766,-488.1048889160156,2,0,0.4686610996723175,0.28803661465644836,0.16317318379878998,0.07208017259836197,False,inf,inf,inf,inf,inf
1780596825142581,1780596825142581,True,True,True,True,4.75405740737915,3.849247694015503,-4.950653076171875,0.0,0.0,3,-488.1048889160156,2,1.7107024192810059,0.6820969581604004,-0.10230213403701782,-0.07929196208715439,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.265851378440857,-4.164710998535156,-0.13563966751098633,-0.0017772488063201308,0.00011955678201047704,-1.5994783639907837,1.5815931558609009,1,True,3.9795817428966984e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.924896240234375,33.703460693359375,-488.1048889160156,2,0,0.4702903628349304,0.2888152599334717,0.16389772295951843,0.07219873368740082,False,inf,inf,inf,inf,inf
1780596825166581,1780596825166581,True,True,True,True,4.800334930419922,3.875642776489258,-4.952484130859375,0.0,0.0,3,-488.1048889160156,2,1.6838229894638062,0.5856513977050781,-0.10472642630338669,-0.08164234459400177,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2072157859802246,-4.30453634262085,-0.11224904656410217,-0.0017251865938305855,0.0001197608798975125,-1.5994306802749634,1.5815931558609009,1,True,3.994768485426903e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.926910400390625,33.70852279663086,-488.1048889160156,2,0,0.47275611758232117,0.28901249170303345,0.16499263048171997,0.0722670704126358,False,inf,inf,inf,inf,inf
1780596825182581,1780596825182581,True,True,True,True,4.830578804016113,3.891542911529541,-4.95379638671875,0.0,0.0,3,-488.1048889160156,2,1.665922999382019,0.522598385810852,-0.1077040582895279,-0.08460720628499985,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2045670747756958,-4.170651435852051,-0.16392627358436584,-0.0018330359598621726,0.00011965885641984642,-1.5995421409606934,1.5815931558609009,1,True,4.0013099351199344e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9283447265625,33.71188735961914,-488.1048889160156,2,0,0.47440236806869507,0.28979426622390747,0.1656850427389145,0.07238771766424179,False,inf,inf,inf,inf,inf
1780596825206581,1780596825206581,True,True,True,True,4.875054836273193,3.9128944873809814,-4.95587158203125,0.0,0.0,3,-488.1048889160156,2,1.6375291347503662,0.4256713390350342,-0.11131121963262558,-0.08824314922094345,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2554872035980225,-4.2353315353393555,-0.1545618176460266,-0.002039217622950673,0.00011986264144070446,-1.5997543334960938,1.5815931558609009,1,True,4.016550519736484e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9305419921875,33.7169189453125,-488.1048889160156,2,0,0.4769127368927002,0.29097193479537964,0.16679978370666504,0.0725691094994545,False,inf,inf,inf,inf,inf
1780596825222581,1780596825222581,True,True,True,True,4.904115200042725,3.92547345161438,-4.95733642578125,0.0,0.0,3,-488.1048889160156,2,1.6187695264816284,0.36093294620513916,-0.11432754248380661,-0.09131432324647903,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2620830535888672,-4.265787601470947,-0.16930978000164032,-0.0021236641332507133,0.00011999851994914934,-1.5998427867889404,1.5815931558609009,1,True,4.026707392768003e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9322509765625,33.72026443481445,-488.1048889160156,2,0,0.4786010682582855,0.2907615005970001,0.1675456464290619,0.07257648557424545,False,inf,inf,inf,inf,inf
1780596825246581,1780596825246581,True,True,True,True,4.946813106536865,3.94185209274292,-4.959686279296875,0.0,0.0,3,-488.1048889160156,2,1.589226245880127,0.262406587600708,-0.11765871942043304,-0.09478013217449188,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2546532154083252,-4.314931869506836,-0.14414776861667633,-0.00232606939971447,0.00011996360262855887,-1.6000508069992065,1.5815931558609009,1,True,4.03829435526859e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.934600830078125,33.72526931762695,-488.1048889160156,2,0,0.4811423420906067,0.29194384813308716,0.1686258614063263,0.07276110351085663,False,inf,inf,inf,inf,inf
1780596825262581,1780596825262581,True,True,True,True,4.974696159362793,3.9510903358459473,-4.9613037109375,0.0,0.0,3,-488.1048889160156,2,1.5697581768035889,0.19508779048919678,-0.11981175094842911,-0.09704778343439102,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3063136339187622,-4.27176570892334,-0.10786949843168259,-0.002461185911670327,0.00012009925558231771,-1.6001943349838257,1.5815931558609009,1,True,4.048493428854272e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9361572265625,33.728599548339844,-488.1048889160156,2,0,0.4828610122203827,0.29273533821105957,0.1693945974111557,0.07288521528244019,False,inf,inf,inf,inf,inf
1780596825278581,1780596825278581,True,True,True,True,5.00211763381958,3.9590277671813965,-4.962982177734375,0.0,0.0,3,-488.1048889160156,2,1.5491843223571777,0.12968765199184418,-0.12070605903863907,-0.09807337820529938,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3986477851867676,-4.27810001373291,-0.03757606819272041,-0.0025845493655651808,0.00012023501767544076,-1.6003259420394897,1.5815931558609009,1,True,4.058708145748824e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.937774658203125,33.7319221496582,-488.1048889160156,2,0,0.4845919907093048,0.2935292422771454,0.17016743123531342,0.07301005721092224,False,inf,inf,inf,inf,inf
1780596825302581,1780596825302581,True,True,True,True,5.042361259460449,3.9685325622558594,-4.965606689453125,0.0,0.0,3,-488.1048889160156,2,1.5176037549972534,0.03278146684169769,-0.12311462312936783,-0.10072281956672668,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3863240480422974,-4.158377170562744,-0.1158551275730133,-0.0027087421622127295,0.00012043856258969754,-1.6004624366760254,1.5815931558609009,1,True,4.074030584888533e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.94049072265625,33.73689651489258,-488.1048889160156,2,0,0.48721131682395935,0.29369816184043884,0.1713319718837738,0.07308012247085571,False,inf,inf,inf,inf,inf
1780596825318581,1780596825318581,True,True,True,True,5.068609237670898,3.9732940196990967,-4.967376708984375,0.0,0.0,3,-488.1048889160156,2,1.4967191219329834,-0.03209640085697174,-0.12343236058950424,-0.10122330486774445,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3391422033309937,-4.202134609222412,0.007089692633599043,-0.0027950950898230076,0.00012033487291773781,-1.60055673122406,1.5815931558609009,1,True,4.080486542079598e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.942230224609375,33.74020767211914,-488.1048889160156,2,0,0.4889567196369171,0.29449498653411865,0.1720573455095291,0.07320685684680939,False,inf,inf,inf,inf,inf
1780596825342581,1780596825342581,True,True,True,True,5.107137203216553,3.9780800342559814,-4.9700927734375,0.0,0.0,3,-488.1048889160156,2,1.465704321861267,-0.12959791719913483,-0.12332256883382797,-0.10140984505414963,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3520703315734863,-4.171947479248047,0.017158685252070427,-0.0029536117799580097,0.0001205382141051814,-1.6007288694381714,1.5815931558609009,1,True,4.09586718888022e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.944854736328125,33.74516296386719,-488.1048889160156,2,0,0.49162259697914124,0.2956952452659607,0.17324648797512054,0.07339771091938019,False,inf,inf,inf,inf,inf
1780596825358581,1780596825358581,True,True,True,True,5.132264137268066,3.9797091484069824,-4.971923828125,0.0,0.0,3,-488.1048889160156,2,1.445160150527954,-0.19562861323356628,-0.12421874701976776,-0.10251571238040924,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3195077180862427,-4.200794696807861,-0.010927206836640835,-0.0028165157418698072,0.00012067383067915216,-1.6006007194519043,1.5815931558609009,1,True,4.106138294446282e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9466552734375,33.74845886230469,-488.1048889160156,2,0,0.49341562390327454,0.2964984178543091,0.1740429699420929,0.07352619618177414,False,inf,inf,inf,inf,inf
1780596825382581,1780596825382581,True,True,True,True,5.169142723083496,3.9798099994659424,-4.9747314453125,0.0,0.0,3,-488.1048889160156,2,1.414940595626831,-0.29471686482429504,-0.12443099170923233,-0.10308732092380524,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.2734425067901611,-4.156469345092773,-0.07070740312337875,-0.002814711770042777,0.00012063741451129317,-1.600611925125122,1.5815931558609009,1,True,4.1176834201905876e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.949737548828125,33.753395080566406,-488.1048889160156,2,0,0.4961099624633789,0.2966524362564087,0.1751900613307953,0.07359854131937027,False,inf,inf,inf,inf,inf
1780596825406581,1780596825406581,True,True,True,True,5.205060005187988,3.9771511554718018,-4.977569580078125,0.0,0.0,3,-488.1048889160156,2,1.3835234642028809,-0.39369717240333557,-0.12412592768669128,-0.1031552255153656,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3521881103515625,-4.2547383308410645,0.06834463775157928,-0.0030244123190641403,0.00012084051559213549,-1.6008327007293701,1.5815931558609009,1,True,4.1331310058012605e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.952606201171875,33.758323669433594,-488.1048889160156,2,0,0.49885138869285583,0.29786285758018494,0.17641054093837738,0.07379507273435593,False,inf,inf,inf,inf,inf
1780596825422581,1780596825422581,True,True,True,True,5.230305194854736,3.9771904945373535,-4.979156494140625,0.0,0.0,3,-488.1048889160156,2,1.3620915412902832,-0.45850861072540283,-0.12261401116847992,-0.1015995442867279,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.4507193565368652,-4.285691261291504,0.04551978409290314,-0.003027609782293439,0.00012029874051222578,-1.6008427143096924,1.5815931558609009,1,True,3.894347173627466e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.94525146484375,33.76160430908203,-488.1048889160156,2,0,0.45841604471206665,0.2845097780227661,0.1601599156856537,0.07156409323215485,False,inf,inf,inf,inf,inf
1780596825446581,1780596825446581,True,True,True,True,5.269890785217285,3.979600429534912,-4.98114013671875,0.0,0.0,3,-488.1048889160156,2,1.3333711624145508,-0.5495710968971252,-0.11893491446971893,-0.0974913164973259,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.301159143447876,-4.06527042388916,0.1977016031742096,-0.0028796675615012646,0.00012050033546984196,-1.6007126569747925,1.5815931558609009,1,True,3.909325823769905e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.94842529296875,33.76652526855469,-488.1048889160156,2,0,0.4607389271259308,0.28472092747688293,0.16132356226444244,0.07166402041912079,False,inf,inf,inf,inf,inf
1780596825462581,1780596825462581,True,True,True,True,5.295568943023682,3.9794182777404785,-4.982421875,0.0,0.0,3,-488.1048889160156,2,1.3131663799285889,-0.6103834509849548,-0.11626715958118439,-0.09459565579891205,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3610349893569946,-4.107585906982422,0.13410857319831848,-0.0028108840342611074,0.0001204000145662576,-1.6006559133529663,1.5815931558609009,1,True,3.916005516657606e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.950439453125,33.769805908203125,-488.1048889160156,2,0,0.4622921645641327,0.2854853570461273,0.16205401718616486,0.07180055975914001,False,inf,inf,inf,inf,inf
1780596825486581,1780596825486581,True,True,True,True,5.333045959472656,3.9764771461486816,-4.984375,0.0,0.0,3,-488.1048889160156,2,1.28407883644104,-0.7039414644241333,-0.11174694448709488,-0.08980656415224075,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.299261450767517,-4.074667930603027,0.18309521675109863,-0.0024948371574282646,0.00012060134758939967,-1.600358009338379,1.5815931558609009,1,True,3.931037645088509e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.953460693359375,33.774715423583984,-488.1048889160156,2,0,0.464659184217453,0.2866370677947998,0.16322840750217438,0.07200662791728973,False,inf,inf,inf,inf,inf
1780596825502581,1780596825502581,True,True,True,True,5.357364177703857,3.9727728366851807,-4.985687255859375,0.0,0.0,3,-488.1048889160156,2,1.2641425132751465,-0.7660740613937378,-0.10966324806213379,-0.0875953733921051,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.4213073253631592,-4.110785961151123,0.16831839084625244,-0.002312110038474202,0.00012073563993908465,-1.600186824798584,1.5815931558609009,1,True,3.9410675526596606e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9556884765625,33.77798843383789,-488.1048889160156,2,0,0.4662519693374634,0.2864532768726349,0.16402074694633484,0.07203786820173264,False,inf,inf,inf,inf,inf
1780596825526581,1780596825526581,True,True,True,True,5.3928375244140625,3.9646732807159424,-4.98760986328125,0.0,0.0,3,-488.1048889160156,2,1.234105110168457,-0.8574146032333374,-0.10667500644922256,-0.08448503166437149,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3831850290298462,-4.030823230743408,0.08316709846258163,-0.0023116525262594223,0.00012070202501490712,-1.6002031564712524,1.5815931558609009,1,True,3.9527410990558565e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.958709716796875,33.782894134521484,-488.1048889160156,2,0,0.4686523675918579,0.28761038184165955,0.16515997052192688,0.07224676012992859,False,inf,inf,inf,inf,inf
1780596825542581,1780596825542581,True,True,True,True,5.415825366973877,3.957608222961426,-4.988922119140625,0.0,0.0,3,-488.1048889160156,2,1.2132437229156494,-0.9184092283248901,-0.10468921810388565,-0.0824534073472023,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.453345775604248,-3.9724299907684326,0.10067782551050186,-0.0022890265099704266,0.00012083620094927028,-1.6001919507980347,1.5815931558609009,1,True,3.962811751989648e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.960723876953125,33.78615951538086,-488.1048889160156,2,0,0.470275342464447,0.2883850336074829,0.16596397757530212,0.07238650321960449,False,inf,inf,inf,inf,inf
1780596825566581,1780596825566581,True,True,True,True,5.449337482452393,3.944566249847412,-4.99090576171875,0.0,0.0,3,-488.1048889160156,2,1.1823012828826904,-1.0101850032806396,-0.10279678553342819,-0.0805947557091713,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3705779314041138,-3.9853386878967285,0.08006206899881363,-0.002096793381497264,0.00012103755580028519,-1.6000161170959473,1.5815931558609009,1,True,3.977936285082251e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.964599609375,33.79105758666992,-488.1048889160156,2,0,0.4727326035499573,0.28857818245887756,0.1671692579984665,0.07248862087726593,False,inf,inf,inf,inf,inf
1780596825582581,1780596825582581,True,True,True,True,5.471048355102539,3.9342637062072754,-4.99224853515625,0.0,0.0,3,-488.1048889160156,2,1.1611069440841675,-1.0709333419799805,-0.09957488626241684,-0.07744061946868896,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3862957954406738,-3.896028518676758,0.23731867969036102,-0.0021712472662329674,0.00012117190635763109,-1.600101113319397,1.5815931558609009,1,True,3.988044772995636e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.96661376953125,33.7943229675293,-488.1048889160156,2,0,0.4743863642215729,0.289356529712677,0.16798090934753418,0.07263091951608658,False,inf,inf,inf,inf,inf
1780596825598581,1780596825598581,True,True,True,True,5.49226188659668,3.922710657119751,-4.993560791015625,0.0,0.0,3,-488.1048889160156,2,1.1409637928009033,-1.1306077241897583,-0.09638085216283798,-0.07433518022298813,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.304211974143982,-3.9261465072631836,0.2248626947402954,-0.002201528288424015,0.00012107071961509064,-1.6001414060592651,1.5815931558609009,1,True,3.99467462557368e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9686279296875,33.79758834838867,-488.1048889160156,2,0,0.4760388731956482,0.29013723134994507,0.1687232255935669,0.07277185469865799,False,inf,inf,inf,inf,inf
1780596825622581,1780596825622581,True,True,True,True,5.523179054260254,3.9030556678771973,-4.9954833984375,0.0,0.0,3,-488.1048889160156,2,1.1089118719100952,-1.2208733558654785,-0.0911872610449791,-0.06930790096521378,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.4685077667236328,-3.9251620769500732,0.17654196918010712,-0.0021970688831061125,0.00012127218360546976,-1.6001532077789307,1.5815931558609009,1,True,4.009884287370369e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.97149658203125,33.802486419677734,-488.1048889160156,2,0,0.47856101393699646,0.2913132905960083,0.16993862390518188,0.07298595458269119,False,inf,inf,inf,inf,inf
1780596825646581,1780596825646581,True,True,True,True,5.553004264831543,3.880624771118164,-4.997344970703125,0.0,0.0,3,-488.1048889160156,2,1.0773175954818726,-1.3122689723968506,-0.08734721690416336,-0.0657033920288086,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.413582682609558,-3.8811893463134766,0.17303088307380676,-0.002004879992455244,0.00012147378583904356,-1.5999759435653687,1.5815931558609009,1,True,4.025120142614469e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.974639892578125,33.8073844909668,-488.1048889160156,2,0,0.4811112880706787,0.29149430990219116,0.17116490006446838,0.07308802753686905,False,inf,inf,inf,inf,inf
1780596825662581,1780596825662581,True,True,True,True,5.572304725646973,3.8641529083251953,-4.998565673828125,0.0,0.0,3,-488.1048889160156,2,1.0572493076324463,-1.3723520040512085,-0.08521325141191483,-0.06374169886112213,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3483006954193115,-3.8469691276550293,0.0849883034825325,-0.0018226162064820528,0.00012160837650299072,-1.5998029708862305,1.5815931558609009,1,True,4.03530357289128e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.9764404296875,33.81064987182617,-488.1048889160156,2,0,0.4828275442123413,0.2922826111316681,0.17198634147644043,0.07323236763477325,False,inf,inf,inf,inf,inf
1780596825686581,1780596825686581,True,True,True,True,5.600371837615967,3.8372342586517334,-5.000335693359375,0.0,0.0,3,-488.1048889160156,2,1.023047924041748,-1.4605705738067627,-0.08120109140872955,-0.06000823527574539,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.4781969785690308,-3.77561092376709,0.1766974925994873,-0.0018516952404752374,0.00012157401943113655,-1.5998451709747314,1.5815931558609009,1,True,4.047023685416207e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.979095458984375,33.81555938720703,-488.1048889160156,2,0,0.4854097068309784,0.29346963763237,0.17316557466983795,0.07344907522201538,False,inf,inf,inf,inf,inf
1780596825702581,1780596825702581,True,True,True,True,5.618492603302002,3.8178391456604004,-5.00152587890625,0.0,0.0,3,-488.1048889160156,2,1.0025320053100586,-1.5197371244430542,-0.07893003523349762,-0.05794672667980194,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.305963397026062,-3.873263359069824,0.17035192251205444,-0.0018679403001442552,0.0001217086028191261,-1.5998694896697998,1.5815931558609009,1,True,4.057238402310759e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.981170654296875,33.81883239746094,-488.1048889160156,2,0,0.4871574640274048,0.29323986172676086,0.1740013211965561,0.07347769290208817,False,inf,inf,inf,inf,inf
1780596825718581,1780596825718581,True,True,True,True,5.636171817779541,3.7972850799560547,-5.002655029296875,0.0,0.0,3,-488.1048889160156,2,0.9815554022789001,-1.5784478187561035,-0.07501646131277084,-0.05426192283630371,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3885786533355713,-3.7564311027526855,0.2262229025363922,-0.001964249648153782,0.00012184321531094611,-1.5999733209609985,1.5815931558609009,1,True,4.067470581503585e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.982879638671875,33.822105407714844,-488.1048889160156,2,0,0.4889185428619385,0.29403427243232727,0.17483948171138763,0.07362383604049683,False,inf,inf,inf,inf,inf
1780596825742886,1780596825742886,True,True,True,True,5.661826133728027,3.764313220977783,-5.004302978515625,0.0,0.0,3,-488.1048889160156,2,0.9470645785331726,-1.6669267416000366,-0.07024581730365753,-0.049847278743982315,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.5416465997695923,-3.738210678100586,0.23037846386432648,-0.0022554004099220037,0.00012180888006696478,-1.600274920463562,1.5815931558609009,1,True,4.0791910578263924e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.985382080078125,33.82701873779297,-488.1048889160156,2,0,0.49156653881073,0.29523056745529175,0.17602430284023285,0.0738428384065628,False,inf,inf,inf,inf,inf
1780596825766886,1780596825766886,True,True,True,True,5.686424732208252,3.728821277618408,-5.005859375,0.0,0.0,3,-488.1048889160156,2,0.9142288565635681,-1.7537851333618164,-0.0674719288945198,-0.04744042828679085,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3754888772964478,-3.7681541442871094,0.09470897912979126,-0.002322718733921647,0.00012201081699458882,-1.60035240650177,1.5815931558609009,1,True,4.094598989468068e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.98773193359375,33.831939697265625,-488.1048889160156,2,0,0.49426165223121643,0.2964327037334442,0.17727923393249512,0.0740630030632019,False,inf,inf,inf,inf,inf
1780596825782886,1780596825782886,True,True,True,True,5.702274322509766,3.7037765979766846,-5.0068359375,0.0,0.0,3,-488.1048889160156,2,0.8926826119422913,-1.8113163709640503,-0.06451296806335449,-0.04470178484916687,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3966151475906372,-3.6309945583343506,0.22648786008358002,-0.0021362558472901583,0.00012214554590173066,-1.6001721620559692,1.5815931558609009,1,True,4.104887557332404e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.98876953125,33.83522415161133,-488.1048889160156,2,0,0.49607470631599426,0.2961844801902771,0.17812660336494446,0.07409055531024933,False,inf,inf,inf,inf,inf
1780596825806886,1780596825806886,True,True,True,True,5.725225925445557,3.6641721725463867,-5.008209228515625,0.0,0.0,3,-488.1048889160156,2,0.8606600761413574,-1.8976950645446777,-0.05999314785003662,-0.04052271693944931,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.3341760635375977,-3.683114767074585,0.20173516869544983,-0.0019846500363200903,0.00012211129069328308,-1.6000289916992188,1.5815931558609009,1,True,4.116623313166201e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.990966796875,33.84015655517578,-488.1048889160156,2,0,0.4987993538379669,0.2973918318748474,0.17933140695095062,0.07431286573410034,False,inf,inf,inf,inf,inf
1780596825822886,1780596825822886,True,True,True,True,5.739987850189209,3.6364283561706543,-5.00909423828125,0.0,0.0,3,-488.1048889160156,2,0.8386276960372925,-1.9538661241531372,-0.05551256611943245,-0.03627600893378258,0.0047931727,0.002994536,3,0.00028455257415771484,1,-1.5076829195022583,-3.5477843284606934,0.25782033801078796,-0.0017279461026191711,0.00012224599777255207,-1.5997776985168457,1.5815931558609009,1,True,4.126950807403773e-05,True,True,2132000,47.3977508,8.5456074,488.10699462890625,False,4.99237060546875,33.843448638916016,-488.1048889160156,2,0,0.5006458163261414,0.29820001125335693,0.18018627166748047,0.07446140050888062,False,inf,inf,inf,inf,inf
